event_time,duration
1252470411.30469,1.0
1252469911.17969,0.625
1252471938.14062,1.33880996704102
1252459017.70703,1.0
1252460885.32422,0.09375
1252471953.23438,1.60058999061584
1252469839.16406,0.75
1252469930.08594,0.625
1252520115.24609,0.3125
1252476894.92188,1.75
1252473747.48828,0.3125
1252532905.49609,0.5
1252458023.47266,1.5
1252449859.02344,0.625
1252469590.21484,0.370609998703003
1252564656.84766,0.3125
1252563070.02734,1.5
1252574805.30859,0.0625
1252549701.01953,1.5
1252542877.40234,1.25
1252565465.10547,0.5
1252602296.91797,1.5
1252596749.80078,0.5
1252625128.43359,0.838869988918304
1252656647.79492,0.288700014352798
1252661426.09766,0.5625
1252709808.43359,0.134029999375343
1252700079.04297,1.5
1252690261.69922,1.25
1252693829.32812,0.25
1252700112.24609,1.5
1252730963.26172,1.25
1252681695.98828,0.5
1252695878.67188,0.375
1252753556.79297,0.875
1252819617.30078,1.75195002555847
1252850098.69141,1.0
1252788600.83203,1.0
1252810102.55078,1.0
1252893484.11328,0.375
1252860811.03516,1.5
1252818348.42969,1.0
1252936756.41797,0.375
1252924037.52344,0.15625
1252908595.26758,0.75
1252919134.00391,0.1875
1252952129.10156,0.625
1252960420.14062,0.75
1252957128.01562,0.375
1252952740.03516,0.125
1252980589.22266,2.25
1253010303.79297,1.0
1252974783.62109,1.25
1252986435.32422,0.0625
1252984545.83984,0.75
1253021962.32031,0.375
1252981382.12305,0.3125
1253026127.57031,0.25
1253013903.02734,1.5
1253023223.67969,0.497559994459152
1253009342.14453,1.67675995826721
1253029215.17188,0.1875
1253074003.54297,2.80370998382568
1253033979.89062,0.625
1253053236.93359,0.1875
1253041152.04297,1.0
1253065008.75391,1.81104004383087
1253210804.44531,0.1875
1253064331.73828,0.80077999830246
1253106296.85156,0.5
1253201207.3418,0.0625
1253106293.95312,0.25
1253211339.32812,0.907230019569397
1253159678.57422,0.3125
1253200190.77734,1.5
1253201208.52539,0.875
1253192654.24609,1.59570002555847
1253313158.48047,1.42773997783661
1253249158.43359,1.75
1253281972.99219,0.5
1253195717.10547,1.5
1253220052.52734,1.0
1253230886.84766,0.0781200006604195
1253214356.45312,0.5
1253237983.58984,0.157230004668236
1253289929.35547,1.125
1253360583.12109,1.75
1253423334.96484,0.505370020866394
1253450768.57422,0.387699991464615
1253396815.88672,1.66894996166229
1253395898.82031,0.09375
1253514085.26172,0.625
1253460217.18359,1.25
1253505296.79297,1.12012004852295
1253565883.58984,0.125
1253571638.57422,1.29785001277924
1253522960.42578,1.28710997104645
1253533974.27734,0.375
1253603678.24609,1.25
1253605016.77734,1.0
1253602477.72266,1.0
1253611333.06641,0.125
1253611879.15234,1.58984005451202
1253660650.20703,1.32702994346619
1253626240.25781,1.75
1253659492.10645,1.0
1253681218.58203,1.625
1253651728.42578,1.25
1253666481.73828,1.0
1253656519.51172,0.580079972743988
1253669390.26953,0.09375
1253669391.51172,1.5
1253676031.32422,1.25
1253738780.33984,1.25
1253699445.43555,0.09375
1253727660.21484,1.0
1253742593.97266,1.03612995147705
1253781383.03516,0.15625
1253733602.01562,1.0
1253757120.25391,0.75
1253802000.41797,0.09375
1253825635.30273,0.25
1253878364.41016,0.75
1253843980.27539,0.0390600003302097
1253841370.45898,0.1875
1253919509.46484,0.3125
1253888969.41016,1.75
1253934253.66797,0.866209983825684
1253961906.98242,0.125
1256655696.08203,1.75
1256687016.02734,1.25
1256685687.84766,0.1875
1256677985.30859,1.0
1256674083.62109,1.75
1256686200.93359,1.75
1256675676.11719,0.625
1256668396.32422,0.5
1256676199.45312,0.75
1256674985.21094,1.23144996166229
1256674942.32031,0.375
1256670736.94922,1.29394996166229
1256688256.59766,0.140619993209839
1256740157.02734,1.125
1256726766.75391,0.125
1256700779.99609,1.0
1256697869.17578,1.5
1256710995.30859,0.09375
1256690433.65234,0.09375
1256726304.77734,0.15625
1256700704.98047,0.15625
1256741998.10547,0.3125
1256707496.14453,1.5
1256694190.87305,0.09375
1256711973.71484,1.0
1256700686.86328,0.15625
1256703178.90234,0.171880006790161
1256698250.88672,1.75
1256741446.44141,0.15625
1256740385.09766,1.5
1256739338.64453,1.125
1256753162.73828,1.25
1256754015.25391,1.0
1256756596.57422,1.75
1256771104.49609,1.25
1256753786.79297,1.25
1256756493.19141,0.109379999339581
1256747553.30859,0.1875
1256766935.90234,1.5
1256771826.67578,1.75
1256768450.27734,1.5
1256771938.69922,1.0
1256789947.51953,0.1875
1256775369.87891,0.267820000648499
1256901913.99609,0.1875
1256767548.50391,0.75
1256780183.11328,0.5
1256785435.18359,0.0625
1256798331.52734,1.0
1256810896.76172,1.75
1256809334.87109,0.1875
1256879329.09766,1.0
1256958573.69141,1.0
1256891309.22266,1.25
1256901538.95703,0.3125
1256893461.76172,1.25
1256920757.08984,1.25
1256905912.05859,0.3125
1256888607.92578,1.82714998722076
1256958797.33008,1.75
1257088617.99219,1.0
1256972784.67578,1.25
1256975540.98828,0.24023999273777
1256992037.43555,0.109379999339581
1256983989.35547,1.25
1257039804.82422,2.0
1257045223.82422,1.75
1257030372.97266,0.25
1257037560.87891,1.78259003162384
1257068382.12109,1.75
1257067549.90234,1.0
1257061385.93359,1.25
1256966298.07422,0.75
1256976650.30469,0.875
1256989823.13086,1.5
1257047830.25391,1.5
1257059649.47266,1.5
1257064876.45703,1.25
1257109216.73438,0.383300006389618
1257108228.70312,0.25
1257127391.62109,0.15625
1257095844.28516,1.5
1257143452.76953,0.5
1257108058.03906,1.125
1257180348.78516,1.75390994548798
1257132032.12109,0.625
1257176751.44922,1.5
1257177677.89648,0.168579995632172
1257302441.92969,0.846679985523224
1257171361.50781,2.08887004852295
1257177908.30859,2.75
1257173742.07031,0.8125
1257275284.28516,1.5
1257175564.98828,2.19824004173279
1257259834.05859,1.75
1257289594.92578,1.5
1257421719.12891,0.125
1257321767.91797,0.1875
1257369611.59766,0.1875
1257379134.41797,0.636229991912842
1257378156.01953,0.5
1257379018.18359,1.0
1257378715.07422,1.75
1257400706.55664,0.109379999339581
1257439313.59766,0.875
1257434497.30859,0.21875
1257439680.28516,1.0
1257468655.69922,1.78320002555847
1257472251.66797,0.625
1257468653.33203,0.25
1257472114.52734,0.75
1257469890.51172,1.0
1257464790.41016,0.125
1257479236.88672,0.625
1257476920.32422,2.25
1257483936.27148,1.0
1257488655.04297,1.25
1257488993.54297,1.3125
1257494311.59961,0.5625
1257481082.51172,1.0
1257541280.67969,0.1875
1257675491.69922,0.125
1257565881.75391,1.5
1257678099.94922,0.625
1257771096.89844,0.5
1257692759.66309,0.327639997005463
1257686882.13672,2.125
1257688081.44141,0.801760017871857
1257687863.77734,2.5
1257686645.67578,3.5
1257645354.05859,1.0625
1257688124.86328,1.25
1257690792.01953,1.53882002830505
1257689055.83594,1.0
1257688322.48047,1.52831995487213
1257773554.35156,0.505370020866394
1257774227.63281,1.14269995689392
1257776073.23438,0.25
1257781402.98438,2.44042992591858
1257753273.86328,1.09716999530792
1257766266.67188,1.25
1257778023.66406,0.301759988069534
1257778639.39062,1.625
1257772377.89062,1.0
1257822763.12109,1.57580995559692
1257836249.57812,2.18262004852295
1257834090.90039,1.25
1257780332.39844,1.05762004852295
1257775254.92188,1.95068001747131
1257744579.70703,0.5
1257858026.21094,2.58643007278442
1257830965.76758,1.74486994743347
1257857656.02344,1.0
1257874929.95312,1.5
1257858604.02344,0.75
1257857236.16406,1.03612995147705
1257885224.64062,0.25
1257865379.02344,0.375
1257860812.67969,0.75
1257857583.50781,0.1875
1257880690.97656,1.61817002296448
1257883754.73438,2.5625
1257888346.00781,0.1875
1257880460.92969,0.343259990215302
1257874327.57031,0.375
1257865837.55469,0.5
1257891572.07031,0.125
1257874413.08594,0.4375
1257878589.53906,0.25
1257888960.83594,0.3125
1257880227.51562,0.25
1257888702.96094,1.25
1257884102.39844,0.625
1257884380.71094,1.3125
1257889762.55469,1.32519996166229
1257882579.86719,0.25
1257885957.33594,1.25
1257920984.21484,1.25
1257886275.53906,1.3125
1257884493.73438,0.75
1257877902.94531,1.86475002765656
1257874797.94531,1.0
1257963031.87891,0.875
1257949853.74219,1.59229004383087
1257965798.93359,0.885249972343445
1257966808.39062,1.59375
1257975871.39844,0.625
1257975247.47656,0.873049974441528
1258001652.78516,1.52148997783661
1257972163.72656,0.493160009384155
1257995554.49609,0.762210011482239
1257999657.49609,0.476559996604919
1258068571.48047,2.0
1258059806.70312,0.5
1258059654.35938,0.75
1258122360.82812,1.06396996974945
1258076137.05469,1.75
1258123304.91406,0.777339994907379
1258122290.30469,0.790040016174316
1258142157.78906,0.75
1258126566.35938,1.01758003234863
1258147829.3418,0.58202999830246
1258196988.60938,3.0
1258388554.96094,1.0
1258197152.26562,0.787479996681213
1258196032.98438,0.625
1258284980.85938,0.890619993209839
1258289660.01562,0.5
1258294061.65625,1.0
1258296452.95312,0.875
1258308883.08594,0.625
1258315556.17188,0.589839994907379
1258386517.20312,0.75
1258288711.51562,0.75
1258290410.45312,0.25
1258303032.79688,0.375
1258382322.23438,1.0
1258386844.17188,0.75
1258466629.95312,0.375
1258393850.94922,0.0546899996697903
1258396852.85156,0.90625
1258461104.41406,0.5
1258396871.78125,1.0
1258459519.96094,1.25
1258462719.53906,1.28125
1258464608.21094,1.375
1258466714.73438,0.772710025310516
1258470885.50781,0.375
1258467587.76562,0.75
1258476600.21094,1.25
1258476897.82812,0.950200021266937
1258487856.32031,0.75
1258475368.07812,0.3125
1258491469.29688,0.391600012779236
1258728322.42969,0.420410007238388
1258719346.32422,0.1875
1258724659.92969,1.25
1258494794.32422,2.0
1258548504.04688,1.0
1258552267.79688,0.375
1258579207.51562,0.5
1258722750.60156,0.5625
1258724094.50781,1.0
1258729876.07812,0.677730023860931
1258729201.25781,0.429690003395081
1258728384.79688,0.5
1258731299.44531,0.375
1258731820.53906,0.3125
1258731329.08594,0.5625
1258731837.35156,0.25
1258731337.85156,0.25
1258731156.97656,1.80469000339508
1258731821.86719,0.25
1258731345.28906,1.56835997104645
1258731911.17188,0.3125
1258731823.16406,0.15625
1258730997.14844,1.25
1258731343.99609,0.5
1258731340.47656,0.375
1258732780.68555,3.375
1258732770.53906,0.831049978733063
1258731910.10938,1.125
1258737082.54688,1.0
1258731894.01562,0.25
1258730496.45312,1.65307998657227
1258793651.60547,2.125
1258739818.18164,0.75
1258738336.57812,1.25
1258910657.94531,0.5
1258811306.44531,0.5
1259010496.65234,1.75
1259135338.70312,2.375
1259135529.30469,3.0
1259224071.59375,0.75
1259260287.03125,1.96679997444153
1259249229.79688,0.25
1259254564.42188,1.38866996765137
1259316351.53125,1.0
1259412216.42969,0.8125
1259583985.02344,0.3125
1259415661.33203,0.75
1259452727.63672,2.25
1259501371.85938,0.375
1259521882.00781,0.75
1259584063.96094,0.3125
1259482698.23828,0.375
1259501383.21094,0.5
1259511474.33594,1.21875
1259676325.60156,0.1875
1259585356.64062,0.75
1259583977.39062,0.1875
1259592986.66016,0.375
1259584091.01562,0.1875
1259584052.76562,0.5
1259613197.14844,2.0
1259612861.28516,0.375
1259684683.52344,0.5625
1259675904.24219,0.25
1259856279.14062,0.591799974441528
1259695210.36719,0.15625
1259878292.40625,1.0
1259858124.20312,0.5
1259858125.27344,0.625
1259858129.07812,0.625
1259951123.88281,0.75
1259942549.25781,0.9375
1259952397.21094,1.0
1259933662.78906,0.1875
1259945646.08594,0.375
1259962923.08594,0.5
1259954506.49219,2.25
1259958191.64062,0.625
1259955185.63281,0.609380006790161
1260109215.23047,1.5
1260101501.07812,0.700200021266937
1260128057.47656,1.21142995357513
1260117443.95312,0.568359971046448
1260124300.67188,0.25
1260130527.24219,0.933589994907379
1260120446.86719,1.45080995559692
1260119857.55469,0.1875
1260130648.89844,1.69237995147705
1260130173.73438,0.8125
1260128665.10938,1.59375
1260186427.51562,0.625
1260170802.65625,0.375
1260185311.42969,2.0
1260186930.08594,1.62097001075745
1260191986.57812,0.84375
1260193239.6875,2.3125
1260196385.98438,0.25
1260200995.77344,0.625
1260202156.07031,0.8125
1260205969.30469,2.0
1260202157.11719,0.375
1260212695.48438,0.5
1260213382.77344,0.78125
1260279986.32031,0.40625
1260216869.67188,0.5
1260242889.17969,1.0
1260443560.10938,1.08361995220184
1260378910.44922,0.875
1260284303.67188,1.1875
1260291247.29688,0.875
1260365800.14062,0.75
1260810418.29688,0.3125
1260794734.39844,1.28905999660492
1260470065.17188,2.0
1260794457.48438,0.25
1260817775.41406,0.1875
1260814964.72656,1.21606004238129
1260804370.55469,1.125
1260815235.51562,0.25
1260816844.88281,0.5
1260813534.95312,0.28125
1260811752.53906,0.5
1260817003.13281,0.464839994907379
1260815241.22656,0.625
1260903577.16406,0.3125
1260825912.32812,0.375
1260882223.26562,1.5
1260890998.1875,0.934329986572266
1260825920.60938,2.0625
1260903744.71484,1.81982004642487
1260889887.87891,3.34375
1260896001.28906,1.1875
1260892827.47656,3.12695002555847
1260901575.38281,1.75
1260893368.46094,0.352539986371994
1260888056.10156,1.125
1260887292.39062,1.75
1260897371.97656,0.3125
1261067120.46094,0.625
1260909165.76562,1.33887004852295
1261067122.64062,0.75
1261162121.88281,0.202879995107651
1261066384.22656,0.495609998703003
1261067124.79688,0.25
1261151836.58594,0.1875
1261324137.06445,2.75
1261277051.19922,2.0
1261486795.04688,0.75
1261452529.70703,1.25
1261767610.38281,0.375
1261760500.47656,0.8125
1261773835.98438,0.5
1261775346.95312,1.0
1261761338.67188,0.375
1261775948.91797,1.25
1261827042.20312,0.375
1261827389.88281,0.21875
1261908355.70312,1.0
1261844963.35938,0.75
1261880205.89062,0.847660005092621
1261922647.51172,2.75
1261908353.79688,1.25
1262023943.51562,0.75
1262007795.05469,0.5
1262028674.35156,0.75
1262015707.29688,2.25
1262014064.82812,1.09375
1262010423.32812,0.5625
1262014069.22656,0.75
1262018161.89062,0.375
1262062617.15625,0.83202999830246
1262033046.32812,0.677489995956421
1262032568.45312,0.5
1262031226.22656,1.0
1262158712.23438,0.21875
1262363750.89844,0.625
1262353526.71094,0.810549974441528
1262178201.90625,0.5
1262208977.82031,0.5
1262363645.10156,0.25
1262367971.98438,1.32227003574371
1262356282.64062,1.0
1262360502.20312,0.492190003395081
1262362080.11719,0.810549974441528
1262373895.26562,0.646489977836609
1262364502.45312,0.375
1262364136.85938,1.0
1262363715.35156,0.75
1262372435.60938,1.125
1262382190.60938,0.390619993209839
1262366997.46094,0.733399987220764
1262384171.76562,0.452149987220764
1262385611.48438,2.0
1262527957.49219,1.75
1262443108.26562,0.5
1262441248.03906,0.5
1262464734.17188,0.75
1262442799.04688,0.25
1262461883.79688,0.566410005092621
1262484855.71875,1.0
1262542946.96875,1.00780999660492
1262543015.98438,0.75
1262536652.23438,0.481449991464615
1262529480.42188,1.25
1262554420.29688,0.625
1262529321.92188,0.375
1262527980.66406,1.875
1262557156.98438,0.875
1262632232.51562,0.75
1262607679.98438,1.5
1262551806.39062,0.375
1262615584.54688,0.75
1262626507.66406,0.5
1262616421.95312,1.0
1262619731.14844,0.592769980430603
1262656058.57812,1.0
1262613501.60938,1.25
1262616603.76562,1.25
1262647487.35938,0.75
1262636216.77344,0.4375
1262648563.42969,1.0
1262648946.78906,1.0322300195694
1262635949.29688,0.3125
1262650480.85938,1.0
1262637511.23438,1.25
1262693532.95312,0.25
1262648139.23438,1.25
1262697398.51562,0.3125
1262692689.51562,2.05566000938416
1262705566.96094,0.3125
1262720547.17188,0.8125
1262719630.48438,1.05664002895355
1262767887.01562,0.75
1262761150.07812,0.8125
1262702635.45312,0.890619993209839
1262756002.27344,0.51952999830246
1262760940.67188,0.690429985523224
1262764050.60938,1.0
1262745761.29688,1.0
1262766372.01562,0.453860014677048
1262767143.92188,0.25
1262767882.20312,0.762700021266937
1262765460.48438,0.375
1262769881.17188,1.0
1262772443.17188,0.625
1262770393.79688,1.29688000679016
1262767021.13281,0.552860021591187
1262766469.60938,0.835940003395081
1262879557.01562,1.0
1262765161.16406,0.538089990615845
1262878158.53906,0.4375
1262836724.13281,1.5
1262879049.92188,0.3125
1262882934.42188,0.75
1262879334.76562,0.75
1262879263.23438,1.0625
1262911344.21875,1.0
1262877710.10938,0.75
1262911341.78125,0.375
1262909801.82812,0.625
1262915032.29688,0.75
1262936734.17188,0.5
1262926219.17188,0.774410009384155
1262920646.17188,0.392459988594055
1262920352.92188,1.0
1262935140.64062,0.375
1262924789.82812,0.81920999288559
1262919338.92188,0.75
1262931337.46875,0.4375
1262931254.92188,1.0
1262932356.07812,0.75
1262948348.45312,0.625
1262923031.98438,1.0
1262939987.73438,0.5
1262957010.95312,0.544920027256012
1262951348.70312,1.57079994678497
1262922912.48438,0.5
1262942989.35938,0.875
1262979918.07812,0.375
1262948024.28125,0.625
1262952101.51562,1.5
1262939767.70312,0.75
1262955897.92188,0.787599980831146
1262963422.79688,0.75
1262967423.29688,1.0
1262974886.28516,0.75
1262969935.79688,1.0
1262961948.82812,0.75
1262970504.46875,1.25
1262966993.42188,0.75
1262974595.14062,1.0
1262964862.45312,0.773440003395081
1262959940.01562,1.0
1262959076.42188,0.75
1262978334.92188,0.75
1262967934.92188,0.831049978733063
1262977291.40625,1.25
1262963507.01562,0.375
1262988667.40625,1.125
1262958897.96094,2.125
1262980054.82812,0.375
1262979776.17188,0.5625
1262973997.98438,1.0
1262987322.92188,0.5
1262981471.67188,1.0
1263029672.90625,1.25
1262998298.42188,0.5
1262985501.01562,0.8125
1263002253.14062,0.75
1263001997.28125,0.75
1262997466.45312,0.5
1262982451.73438,0.625
1262984248.70312,0.3125
1262988647.79688,0.625
1262996332.98438,0.75
1262999062.28125,1.0
1262981287.54688,1.0
1263004949.26562,3.0
1263006087.70312,1.25
1263015796.34375,1.25
1263022921.89062,1.25
1263030097.09375,1.25
1263016216.79688,0.75
1263032296.29688,0.875
1263013504.73438,0.5
1263026760.15625,0.625
1263035049.95312,1.0
1263002346.54688,1.0
1263038682.29688,0.5
1263012487.46875,0.875
1263026261.79688,0.375
1263009539.20312,0.75
1263030284.95312,1.0
1263036680.85938,1.10644996166229
1263028112.73438,0.5
1263014054.11328,0.25
1263041577.51562,1.0
1263039516.23438,1.0
1263018902.92188,1.0
1263016405.34375,2.09704995155334
1263010591.60938,0.875
1263024553.48438,1.420529961586
1263011933.98438,0.5
1263006352.64062,0.375
1263035599.89062,0.4375
1263025778.28125,1.0
1263012227.92188,1.0
1263091324.73438,0.75
1263044068.76562,0.5
1263048063.53125,0.375
1263078547.67188,0.796880006790161
1263080048.57812,0.75
1263090575.73438,0.5
1263078502.35938,1.25
1263082017.65625,0.625
1263089623.29688,0.75
1263086674.73438,0.75
1263087684.98438,0.513670027256012
1263080438.67188,0.625
1263084972.40625,1.5
1263086775.51562,1.0
1263111640.32812,1.25
1263089787.29688,1.04394996166229
1263113940.46875,1.0
1263111777.54688,1.1875
1263100481.73438,0.75
1263109652.54688,1.0
1263100743.79688,1.0
1263098994.14062,1.0
1263109910.51562,0.5
1263107866.92188,1.0
1263108839.39062,0.75
1263107793.92188,0.850589990615845
1263108559.42188,0.75
1263093532.76562,0.625
1263093927.65625,0.375
1263111439.01562,0.5
1263100711.35938,0.375
1263111776.39062,1.375
1263097903.10938,0.75
1263111772.67188,0.625
1263103910.73438,1.5
1263117030.07812,1.0
1263111749.50781,0.5
1263111610.20312,1.25
1263118533.23438,0.650879979133606
1263133199.14062,0.875
1263131242.35156,0.625
1263132498.48438,1.25
1263118342.10938,0.75
1263119438.60938,1.0
1263115895.85938,0.5
1263125757.60938,0.625
1263116041.64062,0.625
1263119767.64062,0.5
1263127480.51562,0.8125
1263115577.35938,0.75
1263123297.64062,0.75
1263125705.09375,0.75
1263124195.59375,1.0
1263117038.79688,0.75
1263127729.53125,0.678709983825684
1263130953.67188,1.09815001487732
1263116134.34375,0.625
1263135090.85938,1.25
1263114281.09375,0.75
1263130618.07812,0.75
1263157001.10938,1.0
1263125056.42188,1.0
1263146027.57812,3.25
1263143474.07812,0.75
1263140553.92188,0.533200025558472
1263156942.79688,0.75
1263147245.57812,1.25
1263142674.29688,0.815429985523224
1263136089.65625,1.57764005661011
1263139321.54688,0.5
1263142625.73438,1.25
1263143549.45312,0.875
1263156785.20312,1.03490996360779
1263138967.73438,0.75
1263154497.60938,1.25
1263141954.67188,1.0
1263147225.79688,1.25
1263147946.76562,0.75
1263152915.54688,1.75
1263153896.57812,1.0
1263147936.70312,0.375
1263144879.07812,0.5
1263156836.48438,0.75
1263146383.34375,0.837400019168854
1263153900.92188,0.5
1263158709.17188,0.5
1263173257.64062,1.0
1263155326.98438,0.75
1263168811.76562,0.75
1263179631.45312,1.0
1263177918.85938,1.0
1263159901.10938,0.4375
1263178296.25391,0.09375
1263158718.03125,1.0
1263185456.79688,0.5
1263189610.29688,0.625
1263178386.40625,0.75
1263184198.60938,0.625
1263190212.28125,1.31640994548798
1263189461.76562,0.875
1263184626.82812,0.75
1263197967.30469,2.0
1263184816.67188,1.25
1263198993.59375,0.75
1263180126.67188,0.75
1263187896.01562,1.0
1263188679.51562,2.0
1263186895.10938,0.5
1263193755.82812,1.0
1263194873.73438,0.5
1263188953.95312,1.0
1263179640.64062,1.06640994548798
1263188683.85938,1.5
1263192894.67188,0.625
1263185833.95312,0.5
1263186399.82812,0.625
1263188329.42188,0.625
1263220586.29688,0.75
1263180329.67188,0.875
1263180699.70312,0.5
1263208184.92188,0.5
1263214842.67188,0.5
1263204956.79688,1.5
1263220969.26562,0.625
1263206865.64062,0.625
1263218205.35938,0.75
1263201271.53125,0.76172000169754
1263219752.96875,1.0
1263218207.26562,0.375
1263204787.79688,1.3498500585556
1263206985.70312,0.375
1263227637.60938,0.75
1263208329.10938,1.0
1263241489.23438,1.0
1263204114.98438,0.5
1263232699.95312,1.25
1263236467.61719,1.25
1263226794.96875,0.75
1263240975.57812,0.375
1263230317.39062,1.0
1263229836.89062,0.75
1263227585.01562,0.875
1263227058.42188,0.625
1263226266.61719,0.5
1263239047.20312,0.625
1263226889.23438,0.375
1263242452.89062,0.25
1263228431.20312,0.875
1263229033.98438,0.75
1263224694.46875,1.0
1263236410.64062,1.25
1263232915.76562,1.0
1263230363.98438,0.599240005016327
1263232911.35938,1.625
1263232715.29688,0.625
1263226302.89062,1.0
1263236782.98438,1.25
1263257394.14062,0.5
1263262335.07812,0.625
1263264323.71875,1.0
1263248403.10938,0.375
1263255083.73438,0.772459983825684
1263268548.90625,1.0
1263258066.89062,0.375
1263262418.80469,0.268070012331009
1263244416.73438,0.75
1263254840.48438,1.0
1263248005.07812,0.75
1263261065.42188,1.75
1263247394.20312,1.0
1263281470.32812,0.417479991912842
1263257535.79688,0.75
1263269690.09375,1.0
1263285835.01562,1.5
1263286669.17188,0.75
1263273775.20312,0.625
1263271027.92188,1.0
1263282735.10938,0.75
1263267363.67188,1.0
1263282008.51562,0.625
1263281912.21875,1.125
1263282841.04688,0.625
1263273393.17188,0.625
1263277934.98438,0.75
1263271169.92188,0.5
1263286070.17188,0.5
1263279970.51562,0.75
1263275564.54688,0.75
1263300786.07812,0.75
1263306854.76562,0.75
1263299526.04688,0.5
1263298430.26562,0.75
1263289781.85938,0.625
1263305177.42188,0.375
1263296512.45312,2.28417992591858
1263305808.04688,1.0
1263297968.73438,0.75
1263292270.20312,1.25
1263305007.67188,1.25
1263299152.67188,1.25
1263295078.70312,1.33008003234863
1263305970.90625,0.375
1263321174.20312,0.3125
1263320232.28125,1.78710997104645
1263321256.79688,0.5
1263328079.82812,1.0
1263297720.98438,1.0
1263306466.09375,1.3134800195694
1263313914.73438,0.625
1263328928.73438,0.625
1263328965.14844,1.50513005256653
1263315377.73438,0.625
1263320715.01562,0.75
1263309653.04688,0.833010017871857
1263313783.48438,0.4375
1263326705.48438,0.5
1263311175.70312,0.75
1263309336.42188,0.775879979133606
1263319749.32812,0.529299974441528
1263315617.53125,0.75
1263327616.54688,1.0
1263321684.73438,1.76561999320984
1263317437.45312,0.625
1263346920.32812,0.625
1263320434.32812,0.375
1263340021.32812,1.0
1263316789.48438,1.25
1263337646.20312,1.0
1263337499.23438,1.25
1263344407.35938,1.0
1263342221.20312,1.0
1263338590.85938,1.25
1263343051.67188,0.96875
1263330369.39062,0.625
1263342285.42188,0.625
1263344627.54688,0.75
1263343281.44531,0.5
1263333968.42188,0.75
1263333865.82812,0.76952999830246
1263346253.53125,0.825200021266937
1263342402.20312,1.36816000938416
1263337781.70312,0.801029980182648
1263345251.04688,0.75
1263347080.39062,0.521489977836609
1263350470.15625,0.75
1263338369.85938,0.625
1263341588.78125,1.20471000671387
1263347984.64062,0.625
1263330407.09375,1.25
1263347484.76562,0.75
1263338655.48438,1.0
1263339880.46875,1.375
1263338899.71875,0.5
1263343103.51562,0.5
1263348853.64062,0.625
1263345070.89062,1.25
1263337682.98438,0.75
1263343259.98438,0.25
1263347288.59375,1.0
1263347999.51562,1.0
1263345649.42188,0.5
1263339660.28125,0.625
1263336331.95312,0.5
1263337684.92188,0.875
1263359976.95312,0.625
1263365612.42188,0.625
1263352989.79688,1.25
1263354580.07812,1.34179997444153
1263354198.60938,0.375
1263358918.01562,0.415039986371994
1263343542.07812,1.09862995147705
1263339619.04688,0.5
1263362880.04688,0.375
1263356480.79688,1.0
1263364173.65625,0.375
1263367028.35938,0.375
1263356893.17188,0.75
1263353083.20312,1.3125
1263355133.28125,0.5
1263365499.29688,0.5
1263364938.48438,1.28710997104645
1263366674.64062,0.75
1263367980.23438,0.375
1263359544.42188,1.43456995487213
1263355969.71875,1.0
1263351678.79688,0.5
1263353348.95312,0.876950025558472
1263354830.78125,0.759769976139069
1263357253.34375,0.75
1263360416.51562,0.509769976139069
1263354303.32812,0.580079972743988
1263354618.95312,0.875
1263359457.39062,0.5
1263362174.95312,3.46801996231079
1263353540.57812,0.5
1263357944.60938,0.705079972743988
1263365664.57812,0.625
1263353959.04688,1.0
1263367614.82812,0.625
1263358611.73438,0.436520010232925
1263358900.64062,0.63672000169754
1263356989.89062,0.875
1263358663.48438,0.75
1263588888.45312,1.05066001415253
1263588918.35938,1.12646996974945
1263593775.39062,1.75
1263589642.78125,1.0
1263592239.89062,0.5
1263593991.28906,0.375
1263590344.45312,0.75
1263589615.85938,1.02734005451202
1263591801.46875,3.0
1263592669.10938,1.4570300579071
1263593147.03906,0.5
1263592346.51562,0.5
1263614053.29688,0.625
1263593777.35938,1.8134800195694
1263591579.77344,0.5625
1263628214.01562,0.5
1263601842.26562,1.0
1263632137.89062,0.5625
1263614681.76562,0.375
1263619459.90625,0.625
1263619258.89062,1.5
1263630019.01562,0.75
1263631476.78125,0.75
1263613809.32812,0.75
1263629141.09375,0.75
1263625842.94141,1.29102003574371
1263646884.45312,0.375
1263646394.35938,0.625
1263644411.01562,3.26148009300232
1263639754.51562,0.813480019569397
1263652550.11719,1.5
1263648499.17188,0.5
1263641793.90625,1.25
1263638301.78125,1.5
1263644436.92188,0.75
1263652571.05469,1.28515994548798
1263652874.67188,0.5
1263651547.82812,1.0
1263646886.35938,0.75
1263693215.23438,1.25
1263643605.84375,0.75
1263644432.92188,0.409179985523224
1263674863.89062,0.375
1263690595.42188,0.568849980831146
1263690262.14062,1.5
1263677257.23438,0.75
1263739159.66406,1.5
1263706988.48438,0.875
1263706198.96875,0.5
1263702803.59375,0.625
1263707186.20312,1.5
1263717263.09375,1.0
1263711140.85938,1.26074004173279
1263711416.51562,0.75
1263713441.82812,0.75
1263718186.34375,0.875
1263708890.73438,1.5
1263722765.95312,1.0
1263720464.29688,0.625
1263719249.28125,1.25
1263724343.45312,0.625
1263735480.78125,1.0
1263734711.92188,0.75
1263739647.17188,0.75
1263733281.67188,1.5
1263737465.89062,0.25
1263722533.70312,1.25
1263737552.82812,1.34375
1263734425.92188,0.375
1263724097.51562,0.875
1263719447.90625,1.0
