event_time,duration
1132385182.72754,0.116700001060963
1127182182.64941,0.0156199997290969
1128249978.4248,0.0361299999058247
1132546898.40283,0.0273400004953146
1127990188.45605,0.15625
1127557524.36963,0.15038999915123
1132790427.59399,0.20898999273777
1134500335.29346,0.0156299993395805
1128680643.23926,0.134770005941391
1132137511.97168,0.25
1127369932.36426,0.336910009384155
1133913124.29199,0.25
1133963927.34033,0.0781200006604195
1133055764.80371,0.5
1135045981.31982,0.0156199997290969
1126582759.73535,0.088869996368885
1133507580.19678,0.5
1127515883.8623,0.0625
1136911190.47363,0.21875
1129535616.5127,0.125
1135852743.68945,2.58643007278442
1136642154.81543,0.1875
1133773853.07593,0.00585999991744757
1130225412.92358,0.00683999992907047
1135820533.37158,0.09375
1130911522.96582,0.125
1131754654.20361,0.5
1136504066.43799,0.09375
1126564887.50684,0.25
1133945248.56885,1.39844000339508
1135502994.49463,0.273440003395081
1130756629.54639,0.0156299993395805
1130172202.22363,1.0
1132062222.3667,0.128910005092621
1132751811.35303,0.3125
1127254212.27441,0.0156199997290969
1128997043.50879,0.4375
1130885850.45459,0.0834999978542328
1135181590.61865,0.375
1136692814.55127,0.5
1132271600.89551,0.75
1126938393.93701,0.09375
1128339210.65332,0.125
1127425355.91357,0.09375
1135735985.90332,0.0781200006604195
1135835133.78369,0.00780999986454844
1129104800.39941,0.0117199998348951
1136076190.84863,0.088869996368885
1131289256.15771,0.117190003395081
1130538913.21826,0.0664099976420403
1133186079.26221,0.0273400004953146
1136595246.13086,0.1875
1135883475.29199,0.0615199990570545
1132403475.84961,0.375
1133441273.71582,0.3125
1126813722.35596,0.09375
1136399014.63428,0.03125
1132779741.20483,0.262699991464615
1128125114.23877,0.0781200006604195
1127592181.52148,0.0351600013673306
1130674567.84863,0.375
1133793416.18066,0.53125
1133740443.89502,0.0625
1129454138.74316,0.0234399996697903
1128879173.61963,0.09375
1126938691.60254,0.15625
1135633193.09082,0.0234399996697903
1127703663.98193,0.4375
1127405700.48096,0.15625
1134463720.2002,0.03125
1127997788.80176,0.09375
1134555867.35889,0.03125
1135753523.1123,0.0468799993395805
1126601000.86426,0.0625
1127339758.72009,0.0195300001651049
1126922896.40039,0.171880006790161
1130513869.28076,0.0234399996697903
1127367678.52051,0.179690003395081
1130563335.70605,0.1875
1135888751.34814,0.10351999849081
1130022206.29199,0.125
1129733379.36987,0.375
1129288938.41064,0.311040014028549
1134578167.04004,0.25
1136458786.38867,0.375
1136550527.1748,0.0639699995517731
1134197133.50537,0.09375
1135924274.90283,0.0234399996697903
1128139805.47168,0.25
1127340623.12158,0.1875
1127653906.60254,0.125
1127448567.34521,0.25
1135948703.10791,0.0468799993395805
1135870438.98511,0.140619993209839
1130809933.07397,0.0156299993395805
1129454320.39014,0.15625
1128587036.32129,0.0234399996697903
1130686926.91113,0.296880006790161
1129519422.92139,0.0234399996697903
1131298331.56006,0.34375
1128002839.229,0.28125
1136626335.31982,0.15625
1134815649.66846,0.0117199998348951
1131607969.09546,0.0234399996697903
1132004754.60645,0.1875
1126821985.24365,0.0468799993395805
1127198632.8877,0.0195300001651049
1128486960.82617,0.15625
1130144853.32715,0.399410009384155
1135975117.44629,0.5625
1130774952.18262,0.1875
1128817296.91357,0.09375
1134568224.82129,0.0234399996697903
1127161262.30713,0.375
1134394173.27148,0.3125
1136804911.53271,0.267089992761612
1126825071.49365,0.109379999339581
1134348662.86426,0.28125
1126811300.34082,0.0957000032067299
1128949271.02051,0.25
1132767732.21582,0.3125
1133230783.61377,0.0468799993395805
1127212121.45605,0.15625
1127550884.56274,0.1875
1128311923.95093,0.140619993209839
1131150076.55566,0.403320014476776
1133918545.42065,0.34375
1133664228.74658,0.15625
1127165557.91504,0.0273400004953146
1126819355.90918,0.25
1126825321.61157,0.0781200006604195
1132107723.70679,0.53125
1135818526.49658,0.4375
1128295065.0752,0.3125
1132335589.94336,0.5
1131421894.08301,0.1875
1135802631.0896,0.03125
1134291353.88379,0.0156199997290969
1132819706.9502,0.0390600003302097
1132405624.94824,0.159419998526573
1133159599.47949,0.1875
1128004863.65869,0.0468799993395805
1136375376.64307,0.0234399996697903
1130247024.98877,0.0546899996697903
1128346043.7749,0.0625
1131678867.32764,0.0625
1128070076.93066,0.0468799993395805
1129446130.14551,0.1875
1132011690.09827,0.0833700001239777
1136648645.90576,0.0390600003302097
1126916403.40918,0.0195300001651049
1132506264.69971,0.15625
1129544837.29736,0.375
1133614551.34082,0.0234399996697903
1134522503.22583,0.0664099976420403
1127133427.30493,0.25
1128924295.61304,0.125
1135000935.6322,0.0703099966049194
1133538404.93555,0.0625
1131410313.23328,0.0117199998348951
1135534712.36816,0.0468799993395805
1131236809.17456,0.125
1130973042.18213,0.21875
1133335826.92139,0.0214900001883507
1135130271.23096,0.248050004243851
1130730129.65332,0.5
1136206410.27441,0.375
1133904807.5166,0.1875
1131313503.3877,0.375
1134626519.44629,0.0156199997290969
1136798894.30127,0.00977000035345554
1127813169.50879,0.60547000169754
1126794957.5498,0.0195300001651049
1136820912.5127,0.5625
1136630028.3999,0.0625
1132144632.43677,0.0625
1133123639.20679,0.125
1136517514.4812,1.0625
1133782849.83301,0.25
1136615686.32861,0.0468799993395805
1131995623.23242,0.677739977836609
1131408452.6499,0.625
1128313211.43506,0.21875
1136380378.6001,0.36327999830246
1135551446.18848,0.5
1132952597.20605,0.375
1134914728.11963,0.4375
1132732533.36084,0.458990007638931
1129021687.87744,0.1875
1131451459.78076,0.0117199998348951
1130230717.229,0.0117199998348951
1135831624.29004,0.125
1129806973.62988,0.0703099966049194
1129756285.92139,0.0468799993395805
1127593369.41846,0.163570001721382
1127720152.44434,0.28125
1127165128.58008,0.125
1132167623.51807,0.0136700002476573
1131325143.29614,0.34375
1136635868.97119,0.375
1134627683.39331,0.3125
1129330943.76074,0.4375
1126890272.7002,0.0195300001651049
1133885902.65771,0.0322300009429455
1134162080.27783,0.25
1132534228.1709,0.3125
1134795468.57764,0.0234399996697903
1130176657.58154,0.125
1129114012.76367,0.375
1130805156.43188,0.0781200006604195
1130546631.69678,0.15625
1133605408.86865,0.4375
1135180184.99707,0.0195300001651049
1130696647.29004,0.1875
1128052067.96826,0.0781200006604195
1133132235.35449,0.109379999339581
1134575160.25635,0.5
1134212311.98145,0.21875
1135507924.79565,0.539059996604919
1136263704.92432,0.4375
1133118357.47607,0.09375
1131687810.30176,0.0625
1133083495.72314,0.0781200006604195
1133264711.53418,0.15625
1136630895.76709,0.0390600003302097
1135646360.55566,0.3125
1131771635.36426,0.4375
1136775204.74805,0.5
1129337728.38574,0.0781200006604195
1132959796.78857,0.0429700016975403
1135056531.84863,0.904299974441528
1128945653.77148,0.09375
1134555634.92676,0.125
1128393921.78271,0.09375
1127265771.27832,0.28125
1128238253.77832,0.46875
1126645378.16504,0.25
1130441636.98779,0.3125
1130580790.18213,0.296880006790161
1135479502.00098,0.3125
1127591051.50879,0.21875
1134017558.76807,0.389649987220764
1130535859.1377,0.09375
1136184926.9585,0.3125
1136619562.52441,0.0195300001651049
1127254536.38428,0.0390600003302097
1134588512.38721,0.109379999339581
1135914526.10693,1.25
1127452710.35278,0.3125
1127217825.37451,0.28125
1133415901.38428,0.966799974441528
1133421437.29053,0.125
1129515889.59082,0.0625
1127209450.15332,0.28125
1127607833.64209,0.0722699984908104
1127195955.77051,0.214839994907379
1129005914.53223,0.1875
1136611141.45459,0.1875
1135774675.08252,0.325199991464615
1134988035.92871,0.5
1128212689.64355,0.09375
1128915883.82617,0.3125
1128836478.35742,0.375
1133193740.23706,0.0468799993395805
1133081989.46387,0.375
1128823337.23926,0.0351600013673306
1129459199.67676,0.0234399996697903
1129076237.16699,0.375
1134783290.39014,0.28125
1130488493.85449,0.3125
1131716954.81348,0.09375
1131640443.40918,0.125
1132270215.69971,0.277339994907379
1133505928.88721,0.375
1135610994.479,0.00780999986454844
1131286475.44824,0.104489997029305
1133737776.11816,0.75
1134990782.4939,0.3125
1130164961.29346,0.0781200006604195
1132394502.58887,0.0625
1127820756.01831,0.313479989767075
1136530787.19824,0.0625
1136626261.68408,0.0625
1127644420.37549,0.1875
1134620229.01318,0.0468799993395805
1127406603.29346,0.09375
1128452671.26855,0.1875
1132582175.19971,0.4375
1132970151.37744,0.375
1128270968.27441,0.0390600003302097
1126848534.26294,0.0781200006604195
1128818046.22144,0.0468799993395805
1132882103.57275,0.4375
1134326322.76465,0.0546899996697903
1126936717.17725,0.4375
1134301980.90332,0.0468799993395805
1132162264.94629,0.03125
1132288936.08252,0.0390600003302097
1126807194.02832,0.0234399996697903
1133451915.24365,0.172849997878075
1130739234.7627,0.75
1133502692.76538,0.3125
1133172271.479,0.0390600003302097
1130689365.10986,0.0390600003302097
1136525236.29053,0.128910005092621
1129046815.79639,0.0156299993395805
1133771628.96826,0.296880006790161
1127339799.96777,0.21875
1135578235.63965,0.375
1128310212.93115,0.15625
1128635189.52441,0.15625
1134475427.31958,0.21875
1129016311.78809,0.15625
1136108190.27832,0.0156299993395805
1133414218.85303,0.09375
1131994999.93115,0.0625
1133126853.3877,0.125
1136079996.17773,0.0546899996697903
1133233704.63721,0.0468799993395805
1133246031.80615,0.25
1129216635.72461,0.375
1127194926.68115,0.0546899996697903
1127697009.58252,0.21875
1133174205.41895,0.5
1126813917.12158,0.03125
1133334873.96045,3.5
1126556998.59082,0.28125
1134641096.38721,0.03125
1134584731.69458,0.0703099966049194
1128050113.18066,0.0234399996697903
1133796156.60693,0.4375
1126835692.16064,0.0468799993395805
1127786254.8042,0.21875
1135785088.7749,1.5
1129080452.37207,0.0468799993395805
1133609794.28809,0.414059996604919
1136501695.09961,0.0390600003302097
1127268125.04199,0.0468799993395805
1136863910.66895,0.0156299993395805
1134868881.43701,0.1875
1127817462.6709,0.15625
1136624894.30176,0.194949999451637
1135583917.92627,0.0781200006604195
1129981964.52441,0.3125
1129985873.75684,0.28125
1128560708.49951,0.1875
1128619527.28809,0.09375
1131315887.73096,0.25
1134166880.55664,0.4375
1131153738.70801,0.25
1136272954.77783,0.00780999986454844
1131994033.05981,0.0625
1129686690.52051,0.0195300001651049
1134570409.78076,0.3125
1134829096.20605,0.125
1128934230.41895,0.25
1131607964.49121,0.375
1132622203.62622,0.28125
1135943550.80176,0.291020005941391
1131944005.1377,0.331050008535385
1126923543.47668,0.0625
1132829764.80176,0.03125
1133209465.44311,0.171880006790161
1133110756.19287,0.387210011482239
1135777575.90332,0.0781200006604195
1136268246.52832,0.09375
1128913346.56006,0.25
1135953377.71191,0.5
1136798953.41553,0.0156299993395805
1128232625.67285,0.26952999830246
1136404555.60693,0.362789988517761
1136402758.15137,0.09375
1127657566.80518,0.3125
1135591936.54956,0.0156199997290969
1128640903.25732,0.109379999339581
1135516499.19751,0.25
1133331072.01221,0.0468799993395805
1134556264.70557,0.375
1134772914.7937,0.25
1128645499.57764,0.21875
1128771267.75635,0.4375
1133916609.26611,0.234380006790161
1128925829.56348,0.15625
1128313312.53418,0.21875
1133937514.6123,0.09375
1136367178.06421,0.25
1136367980.83887,0.3125
1131565446.29858,0.1875
1135100942.28076,0.0468799993395805
1133534663.19824,0.09375
1133372757.49658,0.125
1133770983.50366,0.0781200006604195
1127563944.81982,0.3125
1130014279.02808,0.0820299983024597
1127188602.67676,0.21875
1133505811.4209,0.3125
1132962961.79004,0.375
1126818373.82226,0.0390600003302097
1126424565.62012,0.21875
1132860220.91895,0.0781200006604195
1135830314.27051,0.5
1130863397.62305,0.168459996581078
1129004257.49072,0.171880006790161
1133410863.49316,0.0156199997290969
1128685410.19873,0.220699995756149
1136753680.18457,0.09375
1132805155.62646,0.0625
1126660404.9541,0.15625
1136548511.02441,0.3125
1132069781.77051,0.203119993209839
1127787776.72949,0.15625
1136379971.27783,0.0625
1133781547.52002,0.168459996581078
1126802317.49316,0.1875
1135787328.93896,0.1875
1134769489.97217,6.76952981948853
1130970963.75928,0.03125
1126420112.96045,0.0468799993395805
1135862539.1709,0.172849997878075
1135927798.89551,0.179690003395081
1127592567.99512,0.25
1134984521.28418,0.25
1135553393.71143,0.125
1133069534.29395,0.3125
1133617035.88965,0.4375
1132929340.75464,0.397219985723495
1131190254.37988,0.375
1127263554.55615,0.0234399996697903
1135747491.55444,0.271490007638931
1132068210.65332,0.557619988918304
1130640384.64404,0.4375
1131287141.05566,0.375
1136906747.02051,0.53125
1130479141.77808,0.708500027656555
1134823451.87769,0.5
1128988239.15991,0.1875
1133332042.95605,0.375
1127693943.88794,0.00977000035345554
1127980983.46313,0.25
1130865540.40723,0.125
1127475819.43115,0.125
1134796448.28418,0.33788999915123
1127245638.94336,0.09375
1126574959.18213,0.109379999339581
1135077973.09936,0.108889997005463
1136118114.23779,0.317380011081696
1133304318.52783,0.25
1129363986.73804,0.15625
1131652309.15088,0.375
1131154716.39404,0.15625
1127711090.32324,0.3125
1128442672.71021,0.1875
1127195354.33057,0.1875
1127204135.74487,0.0781200006604195
1128672681.63721,0.375
1132338654.5918,0.25
1136533589.53491,0.213870003819466
1135792284.35498,0.25
1136698531.50098,0.43163999915123
1129000808.8042,0.0625
1135712178.50537,0.15625
1130501500.18457,0.1875
1130629493.78857,0.25
1129349014.73926,0.21875
1134620696.14404,0.350589990615845
1130282475.40185,0.140619993209839
1134577632.65259,0.3125
1129982432.17285,0.75
1135090189.94824,0.375
1135121673.02246,0.354490011930466
1135846126.19238,0.375
1135729812.771,0.25
1133870030.66211,0.109379999339581
1136399217.94434,0.826170027256012
1135951272.54639,0.25
1131400070.76807,2.0
1127356743.34473,0.28125
1128934124.66284,0.4375
1128199469.25732,0.25
1131697608.72803,0.375
1135689991.02246,0.0625
1136450514.43848,0.25
1134518350.93701,0.1875
1134634266.91357,0.0625
1133384905.10474,0.03125
1131285923.604,0.09375
1130065277.21435,0.15625
1134809231.8081,0.28125
1131566275.30371,0.1875
1129724196.15771,0.28125
1134569219.20459,0.3125
1132503572.36963,0.0625
1133373935.89307,0.1875
1131562376.4187,0.1875
1133905501.25439,0.144409999251366
1131406362.31592,0.4375
1133927341.76929,0.0625
1136013228.38916,1.5
1131748018.14795,1.5
1131407103.56519,0.640619993209839
1128326655.28027,0.3125
1137018609.77246,0.25
1128124754.8584,0.109379999339581
1134777614.58301,0.59375
1128128836.93506,0.1875
1129019883.96777,0.125
1128285097.64111,0.15625
1134809240.89355,0.140619993209839
1128322988.19971,0.0625
1132406819.73584,0.1875
1133110180.98413,0.125
1135751018.53809,0.125
1129719539.81543,0.1875
1135794211.28296,0.23241999745369
1126795399.37402,0.3125
1126415045.5708,0.258789986371994
1136699212.24707,0.1875
1128823276.71973,0.1875
1127258372.79639,0.0625
1126652637.6831,0.109379999339581
1126656317.7771,0.1875
1129457999.6145,0.25
1134387114.52637,0.290039986371994
1128213816.12988,0.21875
1134564115.13232,0.3125
1131656571.40723,0.25
1132400247.36182,0.28125
1127170821.74121,0.375
1133186778.43506,0.22461000084877
1133486218.76855,0.375
1135784158.6748,0.109379999339581
1134999167.14111,0.25
1132754923.45776,0.4375
1133137711.6377,0.5625
1132332781.71826,0.0468799993395805
1132621550.65137,0.564450025558472
1134566353.61035,0.116209998726845
1128874983.25171,0.140619993209839
1134004103.49756,0.433589994907379
1131414937.27832,0.3125
1137010395.21826,0.1875
1133161421.77173,0.25
1136692718.37744,0.1875
1136453966.1709,0.125
1130244472.5127,0.03125
1133262513.29395,1.50977003574371
1127720983.37256,0.09375
1127596367.38184,0.1875
1128450273.4458,0.15625
1134355807.19238,0.25
1130336874.92285,0.4375
1134983743.1543,0.3125
1127699368.62817,0.302740007638931
1128248234.86352,0.25
1128502021.16895,0.109379999339581
1135853506.552,0.21875
1128345012.39502,0.0468799993395805
1126670412.90527,0.25
1134904768.97607,2.14623999595642
1132636705.84717,0.333990007638931
1135125840.94824,0.274170011281967
1134362903.64819,0.4375
1134268653.78662,0.402339994907379
1130079756.39258,0.140619993209839
1132283564.65137,0.125
1134164996.22314,0.155399993062019
1133327942.25146,0.25
1135827400.51514,0.1875
1131636091.86182,0.340820014476776
1132389786.55127,0.0625
1132338719.50171,0.15625
1129760387.38379,0.09375
1135919969.77978,0.21875
1136620268.65771,0.15625
1134496534.14282,0.03125
1136359169.14209,0.726559996604919
1127716232.6167,0.21875
1133596402.44482,0.0195300001651049
1128215106.78418,0.09375
1130094759.47461,0.42577999830246
1136599395.86182,0.0625
1135793921.54199,0.0195300001651049
1131315610.39941,0.875
1126816292.30566,0.09375
1133086848.37988,0.0390600003302097
1130753311.14551,0.375
1134783948.90332,0.15735000371933
1131297219.40918,0.0781200006604195
1130403410.19043,0.5625
1135977919.90576,0.0564000010490417
1134571583.30273,0.125
1136908996.54199,0.1875
1134461911.93896,0.375
1134528562.73877,0.0234399996697903
1129328785.36377,0.15625
1130330754.54346,0.565429985523224
1132997402.42725,0.21875
1133842108.01514,1.57030999660492
1126839898.37207,0.375
1135102678.2998,0.273440003395081
1132388183.98218,0.185550004243851
1133935800.04468,0.1875
1130019540.57275,0.0234399996697903
1126842720.8584,0.1875
1131327463.74707,0.28125
1133608307.31592,0.1875
1130237339.85205,0.0820299983024597
1126809125.63184,0.3125
1132747099.59863,0.25
1134630964.50073,0.125
1132940503.83521,0.1875
1133166570.34033,0.0117199998348951
1132757621.0127,0.0625
1133376795.7749,0.00977000035345554
1129251005.83935,0.09375
1127521228.94971,0.277339994907379
1131182707.22949,0.0390600003302097
1135151924.33105,0.4375
1128324341.62793,0.15625
1133442511.04272,0.0234399996697903
1134539899.4873,0.375
1128740713.95801,0.1875
1128931727.13623,0.03125
1136011180.05127,0.0234399996697903
1132733853.63916,0.375
1127265027.29956,0.0331999994814396
1128476043.85645,0.25
1131760086.08105,0.375
1128631688.91846,0.375
1126792396.09961,0.0468799993395805
1135873486.6123,0.3576700091362
1128481339.70117,0.1875
1130250748.03613,0.53125
1134519399.83252,0.0361299999058247
1132856806.25488,0.625
1127921155.65576,0.0156299993395805
1129090204.82129,0.375
1133602044.4873,0.625
1131109385.77271,0.125
1130138444.66699,0.15625
1135134447.60742,0.5
1129071780.96582,0.25
1128280906.21582,0.28125
1135945474.37305,1.3125
1127427370.95605,0.1875
1135778106.32275,0.25
1127194573.97949,0.375
1130059458.25488,1.25
1131607971.6875,1.0
1134818746.17676,0.375
1134155577.78906,0.5
1133751684.05566,0.5
1132291020.51367,2.375
1128829058.73242,0.265619993209839
1136536973.1394,0.0625
1128239051.58105,0.5
1130518425.49023,0.727540016174316
1135804399.62451,0.125
1133222606.41553,0.139650002121925
1135467265.11523,0.0195300001651049
1131691081.2002,2.25
1128651673.05273,0.5625
1126661202.29199,0.0546899996697903
1133011902.37988,0.25
1132378626.54932,0.3125
1130514203.24658,0.0117199998348951
1128430433.68066,0.125
1135153845.84326,0.15625
1131663604.63281,0.25
1129709587.32324,0.164059996604919
1128769484.6228,0.125
1136404469.06519,0.3125
1135136541.83887,0.125
1134006908.42773,0.625
1127978244.19531,0.253910005092621
1127327896.9668,0.03125
1128653109.4873,0.3125
1132894805.53564,0.00977000035345554
1135978883.05713,0.5
1127623740.92676,0.09375
1130814900.22607,0.0625
1132405238.45117,0.5
1132860379.62646,0.271120011806488
1132338483.49023,0.25
1131528345.64209,0.3125
1133146412.24805,0.375
1128228100.17773,0.09375
1133294915.14502,0.03125
1135995841.76855,1.75
