event_time,duration
1135066517.52051,0.302729994058609
1135095757.76172,0.478520005941391
1135065358.32666,0.850589990615845
1136428031.44726,0.983399987220764
1135068896.18164,0.730350017547607
1136281013.16211,0.735350012779236
1135073410.85107,1.80859005451202
1135070498.17578,0.517579972743988
1135792498.13086,0.880859971046448
1135081918.41016,0.573239982128143
1135081860.8457,0.405270010232925
1129361609.93848,0.902339994907379
1135095009.9519,0.186519995331764
1135071514.15234,0.429690003395081
1134577592.46484,0.249510005116463
1136207277.39453,0.547850012779236
1135059491.08203,0.498050004243851
1135079376.57617,0.391600012779236
1135082522.29248,0.153319999575615
1135057594.80078,0.604489982128143
1136262915.77734,0.140619993209839
1132701793.73584,0.28711000084877
1135077539.47705,0.158199995756149
1129359767.24414,0.928709983825684
1135082452.95947,0.352539986371994
1135082332.19971,0.523440003395081
1135083648.41406,0.743170022964478
1135059523.12695,0.626950025558472
1136380909.91016,0.506839990615845
1131111310.18555,0.0546899996697903
1135095907.38135,0.408690005540848
1135085668.96533,0.204099997878075
1132035853.19726,2.00365996360779
1132623059.11523,2.90332007408142
1136275525.62305,0.465820014476776
1135064807.44922,0.897459983825684
1136283179.19726,0.0468799993395805
1134213418.79492,0.274899989366531
1134173678.55078,1.14063000679016
1135070718.06885,0.260740011930466
1135090910.04053,0.257319986820221
1135068964.0415,0.402339994907379
1127425717.40015,0.0439499989151955
1136081422.52002,0.293460011482239
1136211256.22656,1.21679997444153
1129354796.43603,0.504880011081696
1129362226.84277,0.834959983825684
1129357079.58887,0.872070014476776
1129337322.25684,0.31836000084877
1136198567.44531,0.956049978733063
1136275642.52539,0.672850012779236
1132637476.67773,0.743170022964478
1135090269.10351,0.286130011081696
1135079784.61328,1.0
1135777666.20508,0.25
1135072824.73486,0.175540000200272
1136753881.51562,0.21875
1136751325.79688,0.25
1136754779.35938,0.1875
1134195854.83203,0.179690003395081
1136754477.48438,0.21875
1132580467.71875,6.75
1136752772.42188,0.45116999745369
1134573584.46094,1.16894996166229
1136275282.91064,0.452149987220764
1136078201.86719,0.23241999745369
1136753389.98438,0.34375
1136754840.32812,1.0
1136754181.42188,0.365240007638931
1136753876.32812,0.40625
1136277582.17773,0.8125
1133134689.40552,0.0234399996697903
1134579847.08252,0.00977000035345554
1136750367.33594,1.24609005451202
1136754798.26562,0.580079972743988
1136353733.57129,0.280270010232925
1136752992.50781,0.3125
1129345151.35742,2.24023008346558
1136750472.39062,0.51172000169754
1136753586.85938,0.1875
1132583236.60938,4.75194978713989
1136283300.68555,0.585940003395081
1136753209.51562,0.15625
1136753521.26562,0.40625
1135774226.82617,0.618170022964478
