event_time,duration
1238189651.00976,1.36353003978729
1238190321.19726,2.69677996635437
1238189508.88867,5.225830078125
1238189637.82129,0.952639997005463
1238188732.17871,2.27050995826721
1238189449.45801,0.852909982204437
1238189211.5791,1.31835997104645
1238188919.85547,0.570309996604919
1238189657.80859,4.54395008087158
1238189943.79883,1.0615199804306
1238189473.18799,0.835940003395081
1238189118.08984,2.43652009963989
1238188973.2207,1.20995998382568
1238190483.05273,0.880859971046448
1238189788.92676,0.924809992313385
1238191965.7832,0.963379979133606
1238189324.89258,2.92188000679016
1238191028.86133,0.661130011081696
1238191835.11059,2.45605993270874
1238191254.36426,1.51806998252869
1238190836.6582,0.620609998703003
1238190963.56836,3.12695002555847
1238192277.30664,3.375
1238190579.81836,0.860350012779236
1238192073.06836,0.234380006790161
1238190534.10351,1.95776998996735
1238190791.10742,0.21875
1238192559.20508,2.41308999061584
1238192188.71484,1.4626499414444
1238190934.427,0.930660009384155
1238192464.87109,4.47266006469727
1238191215.52832,0.29491999745369
1238192506.05273,2.23925995826721
1238191260.9331,0.688970029354095
1238191025.57226,1.69385004043579
1238191652.93018,2.1445300579071
1238191336.36719,1.64965999126434
1238192513.55078,0.65845000743866
1238192387.87549,0.682619988918304
1238191558.88672,1.5195300579071
1238191218.90039,0.226559996604919
1238191028.52734,0.298339992761612
1238191998.14355,0.862789988517761
1238192170.56055,1.11719000339508
1238192151.55566,0.609380006790161
1238190265.26367,1.47070002555847
1238189152.32226,1.82129001617432
1238189546.49756,0.877929985523224
1238190315.7793,1.49414002895355
1238189149.54101,1.15331995487213
1238190075.84473,0.471679985523224
1238191080.35449,0.969730019569397
1238191077.22412,1.64502000808716
1238190747.98242,2.93103003501892
1238190915.77344,4.31152009963989
1238191149.79248,0.16797000169754
1238190544.4082,0.690429985523224
1238190632.16406,2.00391006469727
1238190603.47266,0.727050006389618
1238192289.99805,0.945309996604919
1238192045.34863,0.997070014476776
1238190540.22168,2.20654010772705
1238192417.37891,1.57275998592377
1238191668.92773,1.23731005191803
1238190854.48633,2.33300995826721
1238191877.17432,0.174319997429848
1238192113.13574,3.93506002426147
1238191760.70215,2.64232993125916
1238190788.73975,0.64452999830246
1238192059.71484,2.21875
1238191199.23828,0.458990007638931
1238192473.20215,0.629149973392487
1238192206.42383,1.50977003574371
1238192086.18262,1.08153998851776
1238192200.7876,1.9492199420929
1238191411.81445,1.75341999530792
1238191084.23535,2.03258991241455
1238214912.30469,0.625
1238265537.34375,3.29979991912842
1238302905.09766,0.255620002746582
1238192478.10156,2.72997999191284
1238190923.58398,3.22754001617432
1238191636.84766,1.60352003574371
1238191286.87451,1.88477003574371
1238952958.18335,0.650390028953552
1238484100.10522,0.106449998915195
1238806983.07422,7.13916015625
1238460428.34375,2.06103992462158
1238815460.39453,3.66991996765137
1239024901.11719,1.11035001277924
1239025004.98096,0.195309996604919
1239025005.51758,0.720700025558472
1239993497.23438,0.21875
1239442311.77808,0.59595000743866
1239637060.69922,0.292239993810654
1239840675.44666,0.00390999997034669
1240346042.77685,0.0234399996697903
1240310238.21094,0.314449995756149
1240408908.875,1.5
1240668032.47266,0.398440003395081
1240499216.61706,0.398440003395081
1240643740.38623,10.0
1240663211.65991,0.0234399996697903
1240945172.05078,4.20116996765137
1240748681.66089,0.0156299993395805
1240945174.11328,0.492190003395081
1240750911.16406,0.34375
1240945603.73975,0.188350006937981
1241237375.14844,0.09375
1241020607.15234,0.234380006790161
1241020671.15234,0.125
1240968533.82812,0.354000002145767
1241045631.16406,0.436520010232925
1241237183.16016,0.375
1241492159.16016,0.09375
1241295423.16016,0.0625
1241410606.17188,0.132809996604919
1241781242.5625,1.0
1241627364.86719,2.54688000679016
1241597375.15234,0.0468799993395805
1241646064.06763,0.0156199997290969
1241905855.16406,0.09375
1241841860.5625,3.75
1241897919.16406,0.26172000169754
1242412249.25391,0.875
1242022923.20972,0.0273400004953146
1242265642.7085,0.0234399996697903
1243252598.57812,0.3125
1242562445.20996,0.0234399996697903
1242703598.60986,0.03125
1242435420.42956,0.383789986371994
1242478358.36523,0.335940003395081
1242702138.86841,0.0400400012731552
1242724124.51355,0.00194999994710088
1242825249.72119,0.03125
1242826999.66089,0.41797000169754
1242965988.64307,0.03125
1243173585.79688,0.3125
1243186518.23438,0.28125
1243194178.41406,0.875
1243360080.72656,1.23535001277924
1243255480.6875,1.25
1243573075.9281,0.0136700002476573
1243422870.625,1.5
1243759379.14111,0.03125
1243598181.81592,0.0195300001651049
1243601130.96875,1.25
1243631518.0625,1.13232004642487
1243690512.36328,0.117190003395081
1243632020.55078,1.83594000339508
1243690510.33984,0.445309996604919
1244096814.17188,0.47461000084877
1244067244.03125,1.51074004173279
1243943135.82861,0.03125
1244249913.94836,0.375
1244121052.52783,1.5
1244437759.69116,0.0195300001651049
1244252227.26367,0.0234399996697903
1244275988.52881,0.0847200006246567
1244438022.26416,0.098630003631115
1244442227.62524,0.256839990615845
1244741017.85705,0.0468799993395805
1244442221.76147,0.0859400033950806
1244674287.12622,0.283329993486404
1244694373.95483,0.0390600003302097
1244469825.52234,0.0380900017917156
1244602912.30225,0.0117199998348951
1244653876.6792,0.0234399996697903
1244982926.97754,0.184569999575615
1244851840.6228,0.03125
1244780028.95996,0.0117199998348951
1245038300.2876,2.51074004173279
1244999154.02356,0.0214900001883507
1245003937.83887,1.07714998722076
1245647441.48535,0.537109971046448
1245217097.15088,0.0952199995517731
1245410183.60596,0.0195300001651049
1245479352.65918,0.0195300001651049
1245278881.6897,0.194340005517006
1245278568.38843,0.589359998703003
1245409920.86768,0.03125
1245535916.07812,1.5
1245589176.88867,0.222660005092621
1245648399.87305,0.380010008811951
1245731078.8894,0.0234399996697903
1245655200.88892,0.0273400004953146
1245671961.92822,3.35156011581421
1245736542.00732,0.03125
1245792378.92285,0.1875
1246268845.21924,0.0156299993395805
1245792646.00635,0.755859971046448
1245803792.7937,0.03125
1246159254.48779,0.03125
1246675183.33398,0.665530025959015
1246620627.72375,1.59179997444153
1246625415.61011,2.76563000679016
1246629132.67822,1.52637004852295
1246880517.32934,0.0390600003302097
1246680109.98291,1.28368997573853
1247588501.05737,0.0156299993395805
1247541869.08179,0.0390600003302097
1247570176.59595,0.196290001273155
1246923034.76221,0.00780999986454844
1246927324.26733,0.126469999551773
1246927888.00122,0.0351600013673306
1247586830.49878,0.336919993162155
1247597996.49341,0.0234399996697903
1247660545.68506,0.0594500005245209
1247625441.521,0.0351600013673306
1247642521.83643,0.0234399996697903
1247676858.906,0.36327999830246
1247676574.97803,0.398680001497269
1247684425.52881,0.03125
1247682045.71338,0.03125
1247701470.99048,0.0234399996697903
1247706230.90185,0.0293000005185604
1247735197.94971,0.0195300001651049
1247766280.32898,0.0786100029945374
1247742381.35999,0.03125
1247792428.95312,0.625
1247769327.47998,0.0966800004243851
1247850801.97021,0.0351600013673306
1247841708.36377,0.164059996604919
1247862798.73706,0.0195300001651049
1247851540.98486,0.0351600013673306
1247853028.55444,0.447019994258881
1247854859.7251,0.0429700016975403
1247861128.14441,0.0234399996697903
1247903617.34228,0.0117199998348951
1247883646.18115,0.189449995756149
1247883993.86352,0.0273400004953146
1247899385.81225,0.0195300001651049
1247917099.01025,2.2070300579071
1247958335.08545,0.350100010633469
1247946150.07373,0.0234399996697903
1247956461.74072,0.0351600013673306
1247956997.22998,1.5
1247963402.521,0.0273400004953146
1247963399.26068,0.0546899996697903
1247960716.56274,0.0468799993395805
1247971898.34717,0.0117199998348951
1247977160.04248,0.341800004243851
1247972176.82764,0.0429700016975403
1247973651.99072,0.341309994459152
1248027270.43115,0.89452999830246
1248007530.53857,0.00780999986454844
1248015683.38281,0.75
1248055755.33057,0.678709983825684
1248050972.73877,0.0351600013673306
1248163990.30029,0.22461000084877
1248056882.69946,0.12304999679327
1248060766.33545,0.35547000169754
1248118402.27002,0.0273400004953146
1248135840.88672,1.07714998722076
1248206050.19434,0.534179985523224
1248191208.04736,0.0273400004953146
1248194590.54639,0.23047000169754
1248194726.21411,0.547850012779236
1248207730.07861,0.625
1248258653.78564,0.03125
1248229394.95801,0.0498000010848045
1248369510.99365,0.0117199998348951
1248290035.9375,2.336669921875
1248377311.5105,0.0156199997290969
1248394031.80652,0.00977000035345554
1248387501.87353,0.03125
1248568184.2019,0.0351600013673306
1248448161.34766,2.25
1248498864.1499,0.20116999745369
1248566039.95581,0.0234399996697903
1248472298.30591,0.0351600013673306
1248491684.89941,0.21875
1248596359.73877,0.0234399996697903
1248571113.50818,0.0429700016975403
1248593407.17578,0.265619993209839
1248571692.32983,0.0273400004953146
1248577938.33032,0.0273400004953146
1248603205.5415,0.0390600003302097
1248692233.06201,0.03125
1248620050.17725,0.0351600013673306
1248663690.01587,0.00780999986454844
1248679526.5581,0.0156299993395805
1248686373.40991,0.00585999991744757
1248633600.5249,0.0195300001651049
1248644889.58911,3.5
1248689306.17993,0.120119996368885
1248709732.45251,0.00585999991744757
1248710520.77124,0.0195300001651049
1248744550.75439,0.0390600003302097
1248746428.0271,0.0810599997639656
1248799469.20996,1.125
1248750860.56201,0.03125
1248799490.08105,1.02344000339508
1248799455.37988,1.25
1248759521.03125,0.625
1248799497.43066,1.14061999320984
1248799482.93066,0.972660005092621
1248848698.00635,0.0234399996697903
1248843752.32471,0.0156299993395805
1248804189.63989,0.03125
1248810550.50757,0.254880011081696
1248819466.08276,0.0351600013673306
1248821222.79468,0.0390600003302097
1248832895.16992,0.125
1248841874.36963,0.0156199997290969
1248844002.4585,0.03125
1248976705.85864,0.14452999830246
1248855362.94189,0.0156299993395805
1248855939.02881,0.0429700016975403
1248985332.19531,1.375
1248988252.69299,0.00977000035345554
1249043082.58765,0.0156299993395805
1248987192.29248,0.0390600003302097
1248999392.36255,0.0534700006246567
1249003603.26416,0.15038999915123
1249033772.09424,0.0351600013673306
1249000636.06934,0.0949700027704239
1249009816.3501,0.0351600013673306
1249018908.06982,0.0664099976420403
1249030477.94751,0.0234399996697903
1249060362.83935,0.0893599987030029
1249053290.68872,0.192870005965233
1249059540.86987,0.0117199998348951
1249062028.91138,0.0273400004953146
1249098159.25708,0.0234399996697903
1249064540.38428,0.252929985523224
1249064029.81488,0.0156299993395805
1249064107.24756,0.0195300001651049
1249065388.38623,0.0390600003302097
1249161285.27075,0.0117199998348951
1249117922.32275,0.0346699990332127
1249118572.12842,0.0273400004953146
1249128671.58374,0.0273400004953146
1249101265.5769,0.154300004243851
1249117446.09192,0.00194999994710088
1249121330.35645,0.0195300001651049
1249161871.73438,0.75
1249175743.578,0.0273400004953146
1249188732.51318,0.186519995331764
1249182955.92432,0.0273400004953146
1249185055.62158,0.240720003843307
1249199777.65198,0.0838600024580956
1249189506.85498,0.217289999127388
1249192241.55518,0.0351600013673306
1249191583.97827,0.0156199997290969
1249227004.13135,0.0117199998348951
1249209372.16675,0.00780999986454844
1249211447.49988,0.112309999763966
1249225207.47314,0.0390600003302097
1249209142.229,0.215210005640984
1249233668.94238,0.0195300001651049
1249240234.52466,0.0244100000709295
1249238202.9187,0.00585999991744757
1249263103.16406,0.125
1249242937.57861,0.235349997878075
1249297983.14258,0.31836000084877
1249284620.44311,0.0117199998348951
1249265471.08227,0.0234399996697903
1249270990.46997,0.0195300001651049
1249276414.66064,0.0234399996697903
1249286220.05322,0.164059996604919
1249284757.09692,0.0449200011789799
1249311494.50635,0.0273400004953146
1249301790.26477,0.124020002782345
1249305343.13672,0.140619993209839
1249300351.37671,0.356929987668991
1249324033.53857,0.0195300001651049
1249315013.27002,0.03125
1249352703.18286,0.0156199997290969
1249340913.12744,0.03125
1249375261.10962,0.03125
1249365682.9331,0.0234399996697903
1249363645.61182,0.192139998078346
1249378880.46472,0.690429985523224
1249381582.18433,0.0234399996697903
1249381709.18896,0.0693399980664253
1249369860.54285,0.00585999991744757
1249361811.15161,0.0273400004953146
1249370540.76416,0.00977000035345554
1249395835.88232,0.101559996604919
1249398926.80933,0.436520010232925
1249389804.24072,0.30663999915123
1249404188.95972,0.03125
1249403777.74658,0.0234399996697903
1249484112.04419,0.0516400001943111
1249409529.21912,0.0234399996697903
1249403185.83691,0.03125
1249418437.14844,1.97852003574371
1249444479.12085,0.0234399996697903
1249430485.04346,0.0234399996697903
1249447289.15576,0.0576200000941753
1249440374.89307,0.00780999986454844
1249465485.02014,0.00977000035345554
1249471183.35022,0.0273400004953146
1249492017.3728,0.03125
1249440951.70654,0.00780999986454844
1249447598.34863,0.0234399996697903
1249465284.72021,0.0429700016975403
1249516659.70251,0.09375
1249493882.38037,0.341800004243851
1249518604.83899,0.00390999997034669
1249512517.38721,0.0117199998348951
1249525493.44263,0.0117199998348951
1249530022.91199,0.0605500005185604
1249563336.83569,0.0351600013673306
1249526303.29565,0.03125
1249593716.72705,0.0351600013673306
1249565452.88647,0.0390600003302097
1249597626.50342,0.0234399996697903
1249623784.88208,0.0156199997290969
1249628777.88061,0.03125
1249602324.12842,0.0234399996697903
1249618600.60205,0.03125
1249658234.28174,0.0234399996697903
1249639149.0647,0.0156299993395805
1249627025.68408,0.03125
1249670436.15747,0.0195300001651049
1249666177.51587,0.0156299993395805
1249663029.43213,1.25
1249671530.90283,0.117190003395081
1249657052.09399,0.0156299993395805
1249675391.39184,0.0195300001651049
1249675142.16553,0.0234399996697903
1249675138.95361,0.0390600003302097
1249739622.93994,1.07030999660492
1249709103.10962,0.0571300014853477
1249701999.0376,0.0273400004953146
1249690887.32898,0.104979999363422
1249724785.35083,0.0625
1249716716.26416,0.477539986371994
1249697943.04797,0.335449993610382
1249697958.604,0.0390600003302097
1249704825.60486,0.088869996368885
1249696444.57666,0.0156299993395805
1249711072.68579,0.112309999763966
1249702980.72974,0.914059996604919
1249727800.44189,0.556640028953552
1249728696.97095,0.179199993610382
1249837161.79053,0.0390600003302097
1249768496.41748,0.03125
1249785847.58813,0.0273400004953146
1249829760.97583,0.0156199997290969
1249834566.54004,0.0201399996876717
1249787770.74268,0.194340005517006
1249842701.47217,0.353520005941391
1249840552.5874,0.933839976787567
1249866206.47131,0.0834999978542328
1249868885.67065,0.0195300001651049
1249866423.55737,0.0234399996697903
1249955761.10791,0.0390600003302097
1249948901.71021,0.03125
1250047389.03369,0.0224600005894899
1249968987.0824,0.0117199998348951
1250002148.26318,0.0468799993395805
1249997414.03003,0.839839994907379
1250019116.58594,1.3125
1250025465.62842,0.0195300001651049
1249961543.11157,0.0351600013673306
1250010146.75073,0.0234399996697903
1250045298.97607,0.0390600003302097
1250095036.50586,0.734380006790161
1250053343.17725,0.381350010633469
1250059222.9751,0.03125
1250059946.31299,0.0117199998348951
1250079099.26514,0.0849599987268448
1250085842.4917,0.0156199997290969
1250095032.27539,0.721679985523224
1250048576.90088,0.100589998066425
1250099570.62793,0.198239997029305
1250098752.34228,0.0585899986326694
1250128070.53979,0.0195300001651049
1250109807.01318,0.03125
1250112026.3501,0.0273400004953146
1250116817.27783,0.223389998078346
1250137105.49292,0.0273400004953146
1250131745.91553,0.0156199997290969
1250214585.57764,0.0195300001651049
1250153390.82471,0.0273400004953146
1250188347.48877,0.03125
1250140717.87231,0.0468799993395805
1250158649.31079,0.00780999986454844
1250162645.12427,0.0234399996697903
1250185014.34546,0.0156299993395805
1250228457.8501,0.0546899996697903
1250218721.92139,0.0234399996697903
1250232576.43213,0.092229999601841
1250264031.50024,0.0722699984908104
1250276938.98584,0.0341800004243851
1250276939.13623,0.0351600013673306
1250285226.56958,0.03125
1250278681.81177,0.128910005092621
1250284360.56519,0.0234399996697903
1250284175.38916,0.03125
1250290942.32416,0.00585999991744757
1250287918.67822,0.0234399996697903
1250289094.34326,0.0741000026464462
1250369282.27344,0.935549974441528
1250366140.88525,0.0156199997290969
1250341835.58594,0.75
1250389792.27368,0.15625
1250381185.11938,0.0195300001651049
1250390380.1206,0.149169996380806
1250399075.07104,0.03125
1250394698.51392,0.0136700002476573
1250394812.00012,0.0273400004953146
1250444595.6831,0.0898400023579597
1250402762.4292,0.0390600003302097
1250442761.63489,0.0156299993395805
1250407128.57764,0.0390600003302097
1250448578.00366,0.944339990615845
1250446487.42212,0.03125
1250448224.61719,1.0
1250465173.55469,1.75
1250450253.42896,1.5
1250499738.53369,0.0156299993395805
1250469382.9126,0.00780999986454844
1250486164.7251,1.5
1250523026.54565,0.03125
1250559611.46753,0.0156299993395805
1250529013.2439,0.0351600013673306
1250553048.52368,0.122680000960827
1250553950.99219,1.5
1250530231.89868,0.0532200001180172
1250611460.98999,0.00780999986454844
1250565073.43579,0.03125
1250584501.61279,0.284179985523224
1250601873.21143,0.03125
1250629086.81128,0.0664099976420403
1250615693.02978,0.0478500016033649
1250617852.72705,0.0351600013673306
1250629145.37451,0.0429700016975403
1250637823.96631,0.25586000084877
1250644796.22803,0.0898400023579597
1250646748.95215,0.530269980430603
1250641549.01025,0.0234399996697903
1250648939.8645,0.03125
1250646116.3501,0.0234399996697903
1250717286.78796,0.121579997241497
1250680463.22705,0.0771500021219254
1250702151.44482,0.0742200016975403
1250710313.5249,0.0195300001651049
1250710313.34985,0.0234399996697903
1250652648.14355,0.0195300001651049
1250707832.59204,0.0156299993395805
1250716359.03174,0.0156299993395805
1250726550.49292,0.109379999339581
1250717281.88306,0.0234399996697903
1250723346.23608,0.0195300001651049
1250744781.49292,0.03125
1250802305.33374,0.0156299993395805
1250790739.96338,0.0136700002476573
1250844521.24341,0.0429700016975403
1250843200.45972,0.0351600013673306
1250828862.98193,0.0954599976539612
1250830947.47705,0.0351600013673306
1250880161.92163,0.03125
1250920058.27881,0.0751999989151955
1250901906.90942,0.0234399996697903
1250901907.04321,0.10547000169754
1250905836.24658,0.0390600003302097
1251004396.11621,1.25
1250986419.59253,0.0605500005185604
1251025933.53271,0.0927700027823448
1251143630.26758,0.0898400023579597
1251049178.74438,0.0234399996697903
1251138159.72851,0.345699995756149
1251138485.63916,0.12109000235796
1251140138.20361,0.03125
1251143105.39258,0.359380006790161
1251143110.79101,0.253910005092621
1251141775.73499,0.0351600013673306
1251054843.29688,1.31640994548798
1251092916.24219,1.5
1251138156.4043,0.155269995331764
1251143106.6543,0.773440003395081
1251143650.95898,0.128910005092621
1251269509.97217,0.0195300001651049
1251173032.84521,0.0351600013673306
1251214274.0459,0.0234399996697903
1251226322.72656,1.5
1251248300.29688,1.61670005321503
1251258078.46826,0.0351600013673306
1251172675.67847,11.0
1251175605.08252,0.0351600013673306
1251187276.48779,0.00780999986454844
1251297680.83594,1.75
1251280319.47949,0.0234399996697903
1251279287.43848,0.0195300001651049
1251277800.47607,0.0351600013673306
1251308110.07153,0.03125
1251303789.23559,0.0156299993395805
1251303591.56982,0.14258000254631
1251303559.63013,0.0156199997290969
1251310950.74512,0.0805699974298477
1251337965.57568,0.0273400004953146
1251402590.12732,0.0507799983024597
1251367579.80505,0.0117199998348951
1251413528.78467,0.0195300001651049
1251434177.25171,0.0468799993395805
1251413758.47705,0.0117199998348951
1251422400.48205,0.00977000035345554
1251423247.53076,0.113040000200272
1251456160.22876,0.03125
1251439691.08337,0.00243999995291233
1251507560.85693,0.0351600013673306
1251521870.96216,0.12304999679327
1251512818.40185,0.0156199997290969
1251515977.6897,0.0913100019097328
1251751673.90991,0.03125
1251526107.68701,0.0351600013673306
1251544090.41943,0.0273400004953146
1251616035.10132,0.00780999986454844
1251531940.54834,0.127690002322197
1251542304.35938,0.75
1251546414.0625,0.75
1251547519.67188,1.5
1251847553.87549,0.114620000123978
1251922086.06299,0.0195300001651049
1251866003.39099,0.0195300001651049
1251899353.38513,0.00585999991744757
1251932804.93457,0.0273400004953146
1251954555.52685,0.0234399996697903
1251931725.29541,0.0156299993395805
1251941466.43091,0.00879000034183264
1252034281.99243,0.0234399996697903
1252010155.21338,0.0117199998348951
1252020225.57275,0.339839994907379
1252032110.93372,0.0875300019979477
1251955647.85596,0.00780999986454844
1252003264.96728,0.0156299993395805
1252008846.19873,0.0117199998348951
1252035123.34375,1.5
1252102090.93616,0.0273400004953146
1252062679.6438,0.0234399996697903
1252055933.37646,0.0156299993395805
1252097255.56592,0.0234399996697903
1252100803.22241,0.0195300001651049
1252107427.11011,0.0234399996697903
1252106418.32056,0.0156199997290969
1252117980.59619,0.0195300001651049
1252115839.61816,0.0234399996697903
1252147960.36279,0.0576200000941753
1252147834.70654,0.0117199998348951
1252121247.68188,0.277339994907379
1252125618.125,0.75
1252137271.09277,0.0195300001651049
1252209556.94482,0.0117199998348951
1252156397.948,0.0234399996697903
1252260161.90869,0.0683600008487701
1252221598.38892,0.0761699974536896
1252214233.10254,0.0156199997290969
1252264347.59228,0.0117199998348951
1252201216.52661,0.0234399996697903
1252285783.60974,0.234380006790161
1252265734.97119,0.0234399996697903
1252262277.52197,0.0195300001651049
1252306842.57104,0.00585999991744757
1252321290.26807,0.0234399996697903
1252332377.41479,0.0458999983966351
1252311645.22119,0.0234399996697903
1252286619.30676,0.0195300001651049
1252323996.31299,0.0234399996697903
1252352874.29834,0.14258000254631
1252385142.95752,0.0234399996697903
1252454173.49268,0.0273400004953146
1252450282.33765,0.0839900001883507
1252454173.6936,0.0234399996697903
1252409545.24951,0.00780999986454844
1252428802.09009,0.0195300001651049
1252450988.26538,0.0195300001651049
1252448874.57788,0.0234399996697903
1252467841.98657,0.0117199998348951
1252519905.88623,0.0234399996697903
1252489394.60986,0.0625
1252530726.22388,1.25
1252524369.62256,0.110349997878075
1252615651.49518,0.0375999994575977
1252548659.60925,0.0117199998348951
1252541447.31384,0.13672000169754
1252602941.73926,0.0273400004953146
1252657036.81689,0.0117199998348951
1252749786.00537,0.152339994907379
1252699347.89111,0.0195300001651049
1252734392.72998,0.274410009384155
1252712014.02588,0.220579996705055
1252739431.29443,0.128910005092621
1252739394.92676,0.0156299993395805
1252711305.84717,0.00977000035345554
1252730547.0249,0.0234399996697903
1252793491.35461,0.0234399996697903
1252783345.98047,0.222660005092621
1252783349.30664,1.29883003234863
1252813002.81995,0.00977000035345554
1252783344.79297,0.625
1252808545.47119,0.0117199998348951
1252815461.83862,0.00977000035345554
1252943640.23438,0.75
1252922012.71826,0.03125
1253050116.51562,0.75
1252941377.96802,0.0156299993395805
1252953984.15771,0.0156299993395805
1252984006.92944,0.19922000169754
1253224228.48193,0.113770000636578
1253187980.0238,0.12109000235796
1253220031.35791,0.0568899996578693
1253225906.30396,0.0859400033950806
1253223162.47119,0.0156299993395805
1253229480.29834,0.0468799993395805
1253281642.03125,1.125
1253300980.15576,0.00780999986454844
1253295658.65674,0.0429700016975403
1253355992.42902,0.0331999994814396
1253304251.80005,0.186519995331764
1253423477.80347,0.0195300001651049
1253423269.38025,0.0676300004124641
1253423282.31067,0.0703099966049194
1253423772.86768,0.467770010232925
1253423738.21667,0.134770005941391
1253423738.45972,0.0234399996697903
1253431335.36792,0.128910005092621
1253423740.33655,0.617190003395081
1253423490.71112,0.114260002970695
