event_time,duration
1257496255.23047,0.168950006365776
1257465919.21484,0.0703099966049194
1257492799.23828,0.0781299993395805
1257484543.24414,0.0781299993395805
1257489983.22461,0.0781299993395805
1257487999.21484,0.0625
1257496511.25391,0.102540001273155
1257487744.58984,0.09375
1257483071.21484,0.0703099966049194
1257477439.25391,0.0859400033950806
1257492607.23047,0.0781299993395805
1257491647.23047,0.0625
1257671167.23828,0.0781299993395805
1257676607.24414,0.09375
1257664383.24121,0.164059996604919
1257664191.24121,0.0625
1257678527.23047,0.265630006790161
1257655231.23047,0.320309996604919
1257675202.0625,1.5
1257676735.22461,0.0703099966049194
1257681672.8125,1.0
1257683903.23047,2.375
1257644927.24414,0.0703099966049194
1257674048.9375,0.75
1257673154.3125,1.0
1257684558.50586,0.0468799993395805
1257659519.21484,0.0703099966049194
1257665236.1875,1.5
1257678911.24121,0.0859400033950806
1257662463.24414,0.0625
1257681682.4375,1.25
1257669183.24414,0.0781299993395805
1257671743.22754,0.0859400033950806
1257665343.23828,0.102049998939037
1257664280.9375,0.75
1257651775.23242,0.0703099966049194
1257670655.23047,1.625
1257678224.5625,1.5
1257679679.24414,0.117190003395081
1257666239.24414,0.0781299993395805
1257663565.6875,1.0
1257647807.25391,0.0429700016975403
1257672903.1875,0.875
1257668863.23047,0.21875
1257664895.22754,0.0781299993395805
1257684415.24121,0.0703099966049194
1257681259.4375,1.375
1257668671.23047,0.0625
1257674751.24414,0.0625
1257676543.23047,0.0703099966049194
1257673407.23828,0.0781299993395805
1257653439.22461,0.0781299993395805
1257648165.88672,0.0625
1257672383.24414,0.0625
1257672511.23047,0.195309996604919
1257661183.24414,0.0781200006604195
1257652159.24414,0.09375
1257660607.24414,0.0781299993395805
1257646911.22754,0.836669981479645
1257661503.24414,0.265619993209839
1257676927.23047,0.0703099966049194
1257667839.24414,0.0781299993395805
1257670783.23047,0.0546899996697903
1257683647.23047,0.0781299993395805
1257674943.23047,0.0703099966049194
1257676799.23047,0.398440003395081
1257656831.23633,0.0625
1257665023.23047,0.124020002782345
1257666303.22754,0.0703099966049194
1257648575.23047,0.0781299993395805
1257672063.24414,2.0
1257674047.23828,1.5
1257647231.23828,0.09375
1257667967.23047,0.164059996604919
1257669311.23047,0.101559996604919
1257666495.22461,0.0859400033950806
1257659647.2207,0.0781299993395805
1257681919.22461,0.0546899996697903
1257658367.23828,0.0859400033950806
1257659711.22461,0.0781299993395805
1257679423.23047,0.125
1257666111.22461,0.0859400033950806
1257679167.22461,0.0625
1257674495.23047,0.0625
1257651327.22461,0.416440010070801
1257661119.22461,0.0859400033950806
1257654079.23047,0.0625
1257676839.16797,0.25
1257674687.23047,0.0781299993395805
1257678591.23096,0.0625
1257663359.23828,0.0625
1257682687.22754,1.0
1257654399.23047,0.15625
1257669631.22461,0.0859400033950806
1257659007.22461,0.0703099966049194
1257649023.22754,0.0625
1257683455.23828,0.804690003395081
1257658687.24414,0.09375
1257656575.24414,0.0859400033950806
1257651839.23047,0.0625
1257662271.24414,0.0625
1257680703.23047,0.0703099966049194
1257655359.24414,0.0859400033950806
1257663551.24414,1.375
1257684607.22461,0.140630006790161
1257675071.23047,0.0781299993395805
1257650175.24414,0.09375
1257668351.23047,0.117190003395081
1257679039.24414,1.125
1257670399.23828,0.117190003395081
1257677439.23828,0.0703099966049194
1257683007.24414,0.117190003395081
1257684671.24414,1.85938000679016
1257685151.5625,2.43163990974426
1257687417.43945,1.3427699804306
1257690840.08398,1.63964998722076
1257693046.79199,0.528320014476776
1257693048.06445,0.117190003395081
1257691319.87695,0.307619988918304
1257692080.9082,0.1875
1257689890.8125,2.25
1257689605.29492,0.45116999745369
1257691853.99805,0.507809996604919
1257691877.1875,2.19531011581421
1257688438.54883,0.803589999675751
1257688113.06055,0.393559992313385
1257691372.69434,2.58593988418579
1257692546.27148,3.69573998451233
1257692839.2832,0.205630004405975
1257687736.62695,1.72021996974945
1257687844.91211,0.546880006790161
1257691319.15332,0.126949995756149
1257687935.8418,0.203130006790161
1257687964.7793,0.45702999830246
1257692169.86035,1.25
1257689379.0625,1.375
1257688178.79101,0.0800800025463104
1257691460.4873,0.849609971046448
1257685671.9375,2.0
1257686528.3125,1.625
1257687995.77539,12.6406202316284
1257685297.4375,1.125
1257688345.29492,1.0
1257688558.67383,2.35351991653442
1257687295.23047,0.0781299993395805
1257756223.23047,0.376949995756149
1257691798.08496,1.5
1257784319.23047,0.109379999339581
1257764799.23828,0.0625
1257779455.23828,1.46239995956421
1257739263.23242,0.14258000254631
1257773183.23047,0.354490011930466
1257782591.23828,0.0781200006604195
1257783359.23047,0.0625
1257765567.23047,0.164059996604919
1257777644.57617,0.0781200006604195
1257771836.73438,0.5
1257773516.90625,2.11864995956421
1257767935.23047,2.3125
1257781695.23828,2.01561999320984
1257784447.23047,0.0468799993395805
1257750847.23828,0.0468799993395805
1257779519.23047,0.0468799993395805
1257769791.23047,0.0625
1257750271.23828,0.0703099966049194
1257739583.23047,0.0703099966049194
1257768639.24414,0.157719999551773
1257745007.95703,0.25
1257746239.23828,0.0546899996697903
1257782783.23047,0.117190003395081
1257841279.23828,0.0546899996697903
1257834943.23828,0.0390600003302097
1257824703.22754,0.0468799993395805
1257837055.23047,0.0625
1257833535.23828,0.0546899996697903
1257818303.23047,0.0781299993395805
1257822079.23047,0.0390600003302097
1257817087.23828,0.0625
1257822847.23047,0.0625
1257826431.24121,0.716059982776642
1257839679.23047,0.0625
1257829119.23047,0.0468799993395805
1257824127.23828,0.0468799993395805
1257822527.23047,0.0703099966049194
1257843282.96484,1.0
1257831487.23047,1.61278998851776
1257830911.23047,0.0703099966049194
1257827647.23828,0.0625
1257827903.23828,0.0625
1257841407.23828,0.0703099966049194
1257822335.23047,0.0468799993395805
1257835263.23047,0.09375
1257832895.23047,0.0625
1257836031.23828,0.171880006790161
1257842175.22754,0.807619988918304
1257844543.23047,0.0468799993395805
1257834559.23047,0.09375
1257835583.23047,0.0468799993395805
1257844159.23828,0.137700006365776
1257819967.23047,0.0625
1257837631.24414,0.373050004243851
1257845759.23047,0.0625
1257847359.24121,0.0625
1257846783.23047,0.0390600003302097
1257847167.23047,0.356449991464615
1257845247.23828,0.193849995732307
1257848319.22754,0.38672000169754
1257847871.23047,0.0625
1257848255.23047,0.0625
1257860159.23047,0.0468799993395805
1257853631.23828,0.779299974441528
1257854399.23828,0.0781299993395805
1257854271.23047,0.0625
1257847935.24121,0.0859400033950806
1257854591.23828,0.0625
1257851391.23828,0.133790001273155
1257851647.23828,0.433109998703003
1257892095.23047,0.0625
1257859327.23047,0.0625
1257857023.23828,0.348390012979507
1257856319.23828,0.0468799993395805
1257860607.24414,0.10351999849081
1257850367.23828,0.0703099966049194
1257859007.23047,0.0625
1257883199.23828,0.0468799993395805
1257877951.22754,0.0468799993395805
1257891843.64844,0.265619993209839
1257886271.23828,0.11327999830246
1257882559.23047,0.0546899996697903
1257861823.23828,0.75
1257888895.23926,0.439449995756149
1257889791.23047,0.0390600003302097
1257900607.23828,0.0625
1257876031.23242,0.0546899996697903
1257866687.23828,0.0546899996697903
1257929855.23047,0.23047000169754
1257882815.23047,0.0390600003302097
1257873727.23047,0.0625
1257902335.23047,0.0468799993395805
1257929727.23047,0.0546899996697903
1257912639.23828,0.0703099966049194
1257913023.24414,0.0690900012850761
1257906815.23828,0.174810007214546
1257922367.23047,0.0703099966049194
1257925823.24414,0.10351999849081
1257899583.23828,0.0852100029587746
1257920447.23047,0.0546899996697903
1257899775.22754,0.0351600013673306
1257903679.23047,0.11913999915123
1257908479.23047,0.0468799993395805
1257906559.23047,0.0390600003302097
1257906367.23828,0.0546899996697903
1258056511.23047,0.0703099966049194
1257967236.875,2.93554997444153
1258020572.88672,0.09375
1258018946.1875,3.0
1258019945.91016,0.0781200006604195
1257901951.23047,0.0468799993395805
1257968477.57422,0.138429999351501
1258006527.23047,0.0390600003302097
1258011071.23047,0.0546899996697903
1258006099.88672,0.44336000084877
1258057983.23047,0.607420027256012
1258052863.23926,0.0546899996697903
1258065215.23047,5.60156011581421
1258064639.23047,0.0625
1258062527.23828,0.0625
1258068799.23828,0.0761699974536896
1258057599.23047,0.148440003395081
1258067455.23828,0.230959996581078
1258058879.58203,0.195309996604919
1258067199.23047,0.35741999745369
1258061503.23828,0.0390600003302097
1258056255.23828,0.0537099987268448
1258052735.23828,0.0390600003302097
1258068351.23047,0.0781299993395805
1258063103.23047,1.28778004646301
1258062335.23047,0.0625
1258061311.23828,0.0546899996697903
1258064319.23047,3.0
1258074175.23047,0.101559996604919
1258078783.23047,0.0859400033950806
1258079231.23047,0.0468799993395805
1258081663.22754,0.0625
1258081471.23047,0.0649399980902672
1258081983.23828,0.101559996604919
1258075967.22754,0.0468799993395805
1258081087.23047,0.140619993209839
1258073471.23047,0.0781299993395805
1258077951.24121,0.0468799993395805
1258073983.23828,0.170900002121925
1258070719.23828,0.0625
1258082239.23047,0.34375
1258074559.23047,0.0781299993395805
1258072895.23828,0.0390600003302097
1258075903.23047,0.0625
1258078271.23828,0.952639997005463
1258073279.23047,0.0625
1258081391.5625,1.53612995147705
1258071679.24121,1.24120998382568
1258100115.0332,0.15625
1258096255.23047,0.296880006790161
1258085311.23047,0.0468799993395805
1258085759.23047,0.03125
1258118517.72266,1.40625
1258100159.22754,0.0546899996697903
1258102463.23047,0.0390600003302097
1258118873.90234,0.71875
1258102783.23047,0.0468799993395805
1258111103.22461,0.03125
1258116607.1875,1.34912002086639
1258119999.22949,0.34375
1258119487.23047,0.0625
1258118463.23047,0.0546899996697903
1258119231.23047,0.0468799993395805
1258126015.23242,0.685060024261475
1258122559.23828,0.0625
1258123703.26172,0.75
1258123199.23828,0.0468799993395805
1258126655.23047,0.0625
1258127167.23047,0.0781200006604195
1258126997.22656,0.875
1258127551.23828,0.0625
1258126857.06055,1.0
1258128511.23828,0.0625
1258127871.23047,0.03125
1258127743.23047,0.0468799993395805
1258126463.23828,0.0390600003302097
1258127423.23047,0.0625
1258142719.23047,0.0859400033950806
1258145151.2207,0.198239997029305
1258144831.23047,0.0625
1258143871.23047,1.0
1258144511.23828,0.0625
1258149823.23047,0.0703099966049194
1258148735.23828,0.163090005517006
1258145087.23047,0.0859400033950806
1258143807.23047,0.113770000636578
1258149055.23047,0.109379999339581
1258148543.23047,0.140619993209839
1258148607.23828,0.0546899996697903
1258152447.21484,0.137700006365776
1258152959.25391,0.09375
1258154687.2207,0.0859400033950806
1258153471.21484,0.09375
1258151615.23828,0.0703099966049194
1258153791.23828,0.0625
1258154495.23828,0.0859400033950806
1258154303.25391,0.0976599976420403
1258158911.21484,0.09375
1258157567.25391,0.0781299993395805
1258157311.25391,0.0859400033950806
1258157439.21484,0.265619993209839
1258159935.2207,0.0703099966049194
1258161087.25391,0.09375
1258158143.21484,0.0703099966049194
1258161407.23047,0.0625
1258158655.23047,0.0781299993395805
1258161023.23828,0.0703099966049194
1258163839.24414,0.0781299993395805
1258161471.21484,0.09375
1258164479.25391,0.109379999339581
1258161919.25391,0.0898400023579597
1258170751.25391,0.0859400033950806
1258164863.23242,0.0781299993395805
1258162111.25391,0.0886199995875359
1258165183.24414,0.0781299993395805
1258165055.23047,0.0625
1258176383.23828,0.09375
1258171007.23047,0.0859400033950806
1258177215.25391,0.0703099966049194
1258173951.23828,0.0859400033950806
1258174463.22559,0.0625
1258175743.21484,0.0703099966049194
1258179967.22754,0.0625
1258181695.21484,0.0625
1258189375.23047,0.0625
1258194330.66992,0.0546899996697903
1258187135.24414,0.0625
1258196607.24414,0.0625
1258201023.23047,0.0703099966049194
1258196927.23828,0.0981499999761581
1258206143.23047,0.0781299993395805
1258203839.23047,0.0625
1258201937.73828,0.5
1258205140.23438,1.125
1258201919.23828,0.242190003395081
1258207632.17969,0.5
1258246015.23047,0.0468799993395805
1258250495.23047,0.148440003395081
1258250431.23047,0.0703099966049194
1258251733.56641,0.804690003395081
1258274286.62891,0.296880006790161
1258257535.21484,0.27538999915123
1258281663.2207,0.0703099966049194
1258278207.23828,0.0625
1258279103.25391,0.0625
1258282319.10547,1.13183999061584
1258284863.21484,1.79785001277924
1258284728.13281,0.75
1258285607.08203,0.16797000169754
1258285627.73828,0.378910005092621
1258285255.53906,0.6875
1258292827.5625,1.25
1258285386.05469,2.02294993400574
1258288639.22461,0.0625
1258287639.03906,0.8125
1258292517.77344,1.25
1258294388.14062,1.5
1258296469.40625,0.75
1258294271.23047,0.0703099966049194
1258305866.35156,0.625
1258301834.66406,0.75
1258299380.35156,1.0
1258302375.02344,1.25
1258297705.92969,0.75
1258307424.41406,1.0
1258307391.24805,0.0625
1258364471.11133,0.171880006790161
1258315425.00781,0.375
1258378946.07031,0.259279996156693
1258376166.23438,1.375
1258380616.16406,1.5625
1258378500.78906,0.625
1258399035.71094,1.375
1258386993.42969,0.75
1258379040.30469,1.5
1258381774.73438,2.125
1258386986.19531,0.921880006790161
1258390862.33594,1.0
1258393674.81055,0.875
1258396259.41406,1.25
1258403413.38281,3.5
1258400187.10938,1.0
1258402580.92969,1.75
1258399039.54688,1.13085997104645
1258400447.23047,0.0703099966049194
1258403825.41406,1.54944002628326
1258402914.64844,1.25
1258406045.21094,1.5
1258405800.18164,2.5
1258415258.83398,0.875
1258415210.67578,1.03515994548798
1258464619.99219,1.1875
1258431571.22656,2.75
1258459775.19531,1.65625
1258425215.26172,0.0703099966049194
1258465729.10156,1.0
1258463751.30469,0.776369988918304
1258465780.07812,0.1875
1258465133.49219,0.59375
1258463373.08594,1.56298995018005
1258464361.10547,1.5
1258472380.99219,1.06835997104645
1258463428.33594,1.25
1258466578.89844,1.25
1258463929.71875,1.0
1258470812.68359,0.4375
1258471550.03516,1.75
1258471328.17969,0.625
1258472528.38281,1.0
1258472145.77344,0.1875
1258476063.22656,1.0
1258476000.77344,1.5
1258476110.33594,0.1875
1258487048.64844,1.0
1258478660.11719,1.25
1258474642.19531,0.840820014476776
1258478657.22656,1.25
1258501098.66797,0.578119993209839
1258615795.24609,0.84375
1258525265.67578,0.71875
1258539238.68164,0.59375
1258501917.42578,0.0625
1258530727.18359,0.25
1258558893.875,0.5
1258593587.83984,2.75
1258625875.10351,1.25
1258724202.32031,1.09375
1258680068.47266,0.09375
1258720950.42188,5.75
1258722724.28906,1.3134800195694
1258720153.35156,1.25
1258643083.64453,0.03125
1258674299.75391,0.15625
1258704712.3125,1.0507800579071
1258719665.96875,0.25
1258725951.2207,0.0625
1258725087.60156,1.07714998722076
1258724552.58984,1.125
1258726204.42969,0.75
1258725821.36719,1.25
1258729599.23828,0.0546899996697903
1258724014.51562,1.0
1258724266.96094,1.07811999320984
1258729279.74219,0.75
1258734508.22266,1.875
1258730367.23828,0.0703099966049194
1258730389.28906,0.625
1258730344.67188,1.34375
1258732879.47461,1.53612995147705
1258730733.05469,1.06835997104645
1258745236.11719,1.25
1258733919.11719,1.0
1258737242.35156,1.0
1258785343.23242,0.0625
1258749247.22461,3.0
1258838075.51562,0.8125
1258806872.77734,0.75
1258812283.41406,0.5
1258812327.94531,1.09375
1258839313.82031,0.5
1258847907.26172,0.09375
1258840284.55469,0.804690003395081
1258904548.49219,1.0
1258868645.33203,1.75
1258887226.14258,0.75
1258881800.69141,1.25
1258913826.09766,0.15625
1258909836.92969,1.125
1258907668.39844,1.0
1258909032.92969,1.25
1258939669.69141,0.5
1258954540.22266,0.953119993209839
1259100478.87109,1.53710997104645
1259183653.875,0.525390028953552
1259131583.22461,0.0703099966049194
1259134654.69141,1.25
1259211733.875,0.5
1259207393.875,1.25
1259226293.875,0.25
1259262463.21484,0.38866999745369
1259228385.875,0.5
1259246530.45312,2.0
1259261329.875,0.25
1259297790.31641,0.8125
1259409242.54297,0.25
1259328826.25,1.0
1259338661.51172,1.25
1259351437.58398,0.5
1259341104.05273,5.39062023162842
1259355622.29688,0.875
1259390014.0625,0.53125
1259549989.875,1.0
1259522721.28906,0.1875
1259474752.27734,1.75
1259527036.07617,0.9375
1259550454.12891,1.0
1259676637.50781,0.658200025558472
1259658031.73047,1.25
1259674972.98828,1.25
1259694735.79101,0.625
1259679599.64648,3.82811999320984
1259682469.73633,0.5
1259686095.35156,1.40625
1259805288.51172,0.09375
1259833525.08203,0.75
1259963483.10938,1.0
1259944318.4082,1.5
1259955878.62305,1.1875
1259950653.04688,0.875
1259950649.85938,1.5
1259955565.0332,1.03125
1260119084.14844,1.08398997783661
1260018934.29297,3.25
1260130015.16016,3.75
1260121500.05957,1.18481004238129
1260123310.39062,0.875
1260170198.80273,1.4179699420929
1260131814.21094,1.875
1260151897.875,0.75
1260195758.1875,1.75
1260191293.875,0.5
1260204801.92969,1.25
1260209332.44726,0.75
1260539815.04688,1.46319997310638
1260213490.55078,1.08984005451202
1260220780.72266,2.5
1260279609.83594,0.125
1260326520.05078,3.15429997444153
1260495540.37891,1.75
1260248218.4375,2.0
1260537001.81836,0.625
1260816809.30469,0.875
1260804235.25781,1.25
1260802611.21094,1.01122999191284
1260809778.74219,1.125
1260805790.55859,3.25
1260802516.35938,0.938480019569397
1260805178.75,2.26561999320984
1260886347.42383,0.875
1260802631.73438,1.25
1260840728.28516,1.75
1260882517.89062,0.939450025558472
1260835473.875,0.5
1260880195.23438,0.5
1260882770.20312,1.3125
1260880161.38281,1.25
1260879471.70312,1.5625
1260883316.86719,1.5
1260883310.32812,1.25
1260879338.01562,0.516600012779236
1260875085.48438,4.25
1260875144.69531,1.0
1260883526.76562,0.253910005092621
1260901933.98438,0.25
1260885623.17188,1.25
1260881151.72656,1.04491996765137
1260884150.55469,1.38622999191284
1260888203.67188,0.9375
1260888500.50781,1.38379001617432
1260902489.61719,1.375
1260892490.89062,1.25
1260887410.85938,0.389649987220764
1260904383.44531,0.984380006790161
1260893136.48438,1.21679997444153
1260907674.49219,1.75
1260907677.125,2.5
1260896175.57031,2.1992199420929
1260951209.875,0.5
1260967994.14453,1.5
1261121459.08203,1.125
1260978098.03516,1.0
1261050353.875,0.75
1261046253.875,0.813970029354095
1261111018.05859,1.75
1261128436.00391,1.09912002086639
1261236855.99609,0.0781200006604195
1261164411.68359,2.375
1261148036.53906,0.8125
1261150267.17969,2.09862995147705
1261664924.43359,1.5
1261247636.30078,0.125
1261485501.875,0.560060024261475
1261404020.08594,1.02648997306824
1261908337.64062,1.28125
1261799140.32422,1.75
1262039334.98828,2.0
1262021767.25781,1.25
1262177059.33594,0.15625
1262109612.66406,0.191410005092621
1262104473.30469,0.125
1262153550.19531,0.0859400033950806
1262179247.33594,0.21875
1262171068.53906,0.109379999339581
1262061804.08203,1.07811999320984
1262172671.2207,0.09375
1262180472.05469,0.390619993209839
1262257662.125,0.25
1262204927.24219,0.09375
1262266815.74219,0.15625
1262209003.64062,1.81933999061584
1262246684.20703,0.25
1262242175.97656,0.546880006790161
1262225023.23047,0.0468799993395805
1262257279.25391,0.0468799993395805
1262252031.23828,0.0625
1262255935.23047,0.109379999339581
1262250815.23828,0.09375
1262261567.23047,0.09375
1262261693.62891,0.4375
1262254399.23828,0.125
1262287567.00781,0.0781200006604195
1262273791.24219,0.09375
1262277823.24805,0.0625
1262286079.23828,0.09375
1262284735.24805,0.0781200006604195
1262283199.22656,0.0781200006604195
1262276479.22656,0.0625
1262283775.2207,0.09375
1262287548.57031,0.09375
1262273294.28906,0.0781200006604195
1262288767.24219,0.125
1262287760.72656,0.367190003395081
1262277439.22656,0.0781200006604195
1262276991.23047,0.09375
1262296496.72656,0.277339994907379
1262296639.22656,0.0625
1262295423.2207,0.09375
1262305535.23828,0.0781200006604195
1262293439.23047,0.0781200006604195
1262299967.23047,0.0625
1262289256.72656,0.65625
1262305279.21484,0.235349997878075
1262296090.76953,1.53125
1262299007.23828,0.0854500010609627
1262317183.23828,0.0625
1262318527.24219,0.09375
1262320767.21484,0.0781200006604195
1262318207.24219,0.09375
1262323071.24805,0.0625
1262312383.22656,0.183589994907379
1262311423.25391,0.0781200006604195
1262314623.22656,0.09375
1262367679.22656,0.875
1262339903.24219,0.09375
1262353471.21484,0.75
1262369151.21484,1.5
1262356223.24805,0.109379999339581
1262373055.22656,0.220090001821518
1262369023.23047,0.0781200006604195
1262373076.92188,1.71851003170013
1262369017.60742,2.25
1262370175.21484,0.0703099966049194
1262356031.24219,0.0781200006604195
1262365631.25391,0.109379999339581
1262363875.16406,2.80468988418579
1262366139.98633,3.0
1262373951.21484,1.5
1262363381.57031,0.21875
1262376767.23047,0.4375
1262376685.875,0.5
1262377591.67969,0.257809996604919
1262387077.55469,0.25
1262393727.21484,0.140619993209839
1262386879.22656,0.125
1262375615.24219,1.28125
1262394474.37939,0.163090005517006
1262394623.21484,2.0
1262379263.24219,0.0781200006604195
1262395231.88208,0.0590800009667873
1262397439.25391,0.09375
1262407119.03369,0.375
1262400310.01514,0.0771500021219254
1262407125.6875,1.5
1262397478.44092,0.0234399996697903
1262398079.22656,0.09375
1262407021.875,1.25
1262480639.23047,0.0859400033950806
1262444287.22656,0.13086000084877
1262471669.47656,0.234380006790161
1262442173.39844,1.07129001617432
1262474346.53906,0.125
1262464831.22656,0.125
1262465888.21094,0.825200021266937
1262479359.24805,0.109379999339581
1262464639.2207,0.109379999339581
1262472383.24219,0.379880011081696
1262466239.24219,0.09375
1262480255.23047,0.0625
1262500991.22656,0.109379999339581
1262501503.24219,0.109379999339581
1262503255.10156,0.109379999339581
1262497023.22656,0.0625
1262483753.85156,3.13476991653442
1262512767.22656,0.110840000212193
1262519807.22656,0.0781200006604195
1262484991.24219,0.0781200006604195
1262519935.22656,0.0781200006604195
1262511450.33594,0.13672000169754
1262523071.22656,0.0781200006604195
1262525695.25391,0.0703099966049194
1262526335.24219,0.09375
1262508351.22656,0.09375
1262521663.22656,0.125
1262511766.44531,0.25
1262525951.23047,0.0625
1262511551.23828,0.09375
1262535551.22656,0.09375
1262507481.51953,0.75
1262545471.24219,0.0781200006604195
1262513343.22754,0.15625
1262513471.21484,0.125
1262533439.24414,1.0
1262547175.78906,1.0
1262535913.41406,1.25
1262543103.20703,0.0625
1262537279.22656,0.09375
1262529909.43359,1.25
1262533253.22656,0.8125
1262530175.2207,0.0781200006604195
1262548095.23047,0.09375
1262528271.30469,0.25
1262545343.22656,0.0625
1262542977.125,1.5
1262547246.82031,0.25
1262545677.66797,1.25
1262535530.46094,0.25
1262532799.22656,0.09375
1262545535.21484,0.375
1262528063.22656,0.875
1262541567.23047,0.09375
1262528324.50781,0.75
1262538111.25391,6.03612995147705
1262545279.23828,0.0781200006604195
1262528103.72656,0.75
1262540200.10156,0.09375
1262533823.25391,1.0
1262529051.67188,1.17188000679016
1262546303.24219,0.09375
1262526911.25391,0.546880006790161
1262543423.22656,0.09375
1262552063.23828,3.0
1262551807.25391,0.5
1262556059.08594,1.09375
1262551020.33594,1.07811999320984
1262554544.99219,1.25
1262552639.23047,0.113770000636578
1262554546.00781,0.0625
1262654354.49121,0.20702999830246
1262615009.10156,0.75
1262619188.08594,0.75
1262634879.375,1.25
1262589835.41406,0.257319986820221
1262642889.38281,0.75
1262652868.79224,0.163090005517006
1262656918.75098,0.27538999915123
1262659759.56006,0.090329997241497
1262658604.00098,0.178709998726845
1262697908.48926,1.89063000679016
1262663018.31055,0.0566399991512299
1262668867.42822,0.0449200011789799
1262683531.06836,0.16211000084877
1262698483.40625,1.38280999660492
1262700895.72266,0.257809996604919
1262697543.37695,0.338380008935928
1262702547.19946,0.089479997754097
1262704372.63672,3.04883003234863
1262683367.24805,0.0351600013673306
1262763022.10645,0.231450006365776
1262699521.67969,1.28710997104645
1262722773.86719,0.5625
1262743026.97656,1.38232004642487
1262759129.85547,0.09375
1262752460.69922,1.75
1262766326.45264,0.287600010633469
1262768762.13647,0.186519995331764
1262771690.63281,0.375
1262758466.89551,0.319339990615845
1262764282.45508,0.375
1262772676.58594,0.15625
1262768260.52246,0.362549990415573
1262764393.68701,0.152339994907379
1262767085.91406,0.6875
1262882997.26562,1.375
1262877755.53906,0.410160005092621
1262943468.67383,1.125
1263066991.24219,0.75
1262986107.91406,0.125
1263006229.23828,2.0
1263111742.42188,0.625
1263228798.96094,1.0
1263110847.92578,2.07616996765137
1263125605.66406,1.875
1263193318.34766,1.5
1263229067.75781,0.625
1263227801.82812,0.5
1263222311.10742,0.25
1263194823.28516,0.75
1263593793.50781,1.33520996570587
1263264434.66992,1.75
1263335911.52734,1.25
1263226716.00781,1.1552699804306
1263289062.29297,0.75
1263648183.39844,0.90625
1263681269.39648,2.25
1263637948.66016,1.0
1263695824.65234,2.25
1263761896.12695,5.875
1263746253.83203,2.125
1263744509.06836,1.0
1263793323.03516,1.5
1263759250.43872,0.612299978733063
1263759720.02344,2.5
1263823998.875,1.75
1263911147.11719,1.5
1263829946.6875,1.5
1263842308.41406,1.10938000679016
1263876491.46338,0.0556700006127357
1263878236.05322,1.25
1263904973.34375,1.79639005661011
1263892390.75098,0.203119993209839
1263907022.63818,0.139650002121925
1263918979.67969,0.625
1263903076.55273,0.188480004668236
1263924040.7937,0.186519995331764
1263924058.11719,1.5
1263999812.35938,1.20019996166229
1263949057.78906,2.0
1264052983.40039,1.25
1264003543.375,2.5
1264023157.13281,1.25
1264171571.69812,0.0273400004953146
1264111845.14209,0.126949995756149
1264114329.48096,0.669920027256012
1264163162.84814,0.178709998726845
1264082351.09766,0.271970003843307
1264164537.62744,0.20116999745369
1264171987.73633,0.461910009384155
1264161916.69946,0.137700006365776
1264163693.85156,1.5
1264153225.77734,1.0
1264169460.18457,0.75
1264181339.19604,0.0703099966049194
1264181556.63257,0.0253899991512299
1264177270.70508,0.319279998540878
1264181642.9751,0.0390600003302097
1264181257.25244,0.0117199998348951
1264218676.47851,1.0625
1264328168.76172,0.125
1264251202.33911,0.160160005092621
1264329103.30078,0.625
1264330359.99805,0.799799978733063
1264330386.20898,1.08984005451202
1264337323.56641,0.5
1264328280.25586,0.6875
1264329995.86328,4.00684022903442
1264329719.14844,0.3125
1264347198.51953,0.1875
1264361233.46875,1.0
1264370805.87695,0.21875
1264352458.23047,0.25
1264384005.7456,0.087399996817112
1264383103.2793,0.163090005517006
1264377316.98706,0.161620005965233
1264379194.56103,2.375
1264368696.29834,0.434570014476776
1264378867.47363,2.0
1264385196.62402,0.102540001273155
1264370775.2168,0.194340005517006
1264384242.93774,0.0947299972176552
1264372876.44531,0.45702999830246
1264380469.64355,0.398440003395081
1264378433.98779,1.1875
1264368175.60938,0.73047000169754
1264371541.19092,0.246089994907379
1264381468.29395,1.5
1264370999.66211,0.145510002970695
1264406383.19336,0.456050008535385
1264378812.95605,0.0991199985146523
1264403999.77832,0.0820299983024597
1264401928.70312,1.125
1264392968.14355,0.965640008449554
1264404445.33227,0.166020005941391
1264391868.94482,0.138429999351501
1264407293.02637,0.179690003395081
1264403063.83398,0.29297000169754
1264405711.05176,0.183589994907379
1264389183.74072,0.823239982128143
1264391492.44629,0.204099997878075
1264390216.69092,0.137940004467964
1264403267.74609,0.17773999273777
1264399511.32617,0.304199993610382
1264506453.625,1.0
1264402747.57642,0.114260002970695
1264404096.80566,0.202150002121925
1264395891.25879,0.03125
1264421934.51855,1.07811999320984
1264443982.91406,0.9375
1264398749.32129,0.16991999745369
1264401862.24316,0.0742200016975403
1264398471.9209,0.198239997029305
1264400199.66748,0.625
1264395181.25293,0.0830100029706955
1264422486.18555,0.0331999994814396
1264422038.77637,0.221680000424385
1264542927.94922,1.125
1264588371.83984,0.15625
1264593263.96094,0.65625
1264588089.72656,0.603519976139069
1264618049.72656,0.375
1264624657.38672,0.75
1264767562.30859,1.125
1264733997.24219,4.25
1264623313.81641,0.625
1264731934.16016,0.6875
1264796843.39844,1.8125
1264791641.35156,1.25
1264788278.21094,0.75
1264786347.42969,1.02990996837616
1264799298.74609,0.15625
1264793114.57226,1.25
1264819682.82031,4.1875
